Timestamp,X,Y,Z,label
0.0,-0.13126719886380311,-0.1122488860199765,9.716191022049067,control
0.03333333333333333,-0.0609389701422151,-0.045829468783956384,9.700103562866772,control
0.06666666666666667,0.33549618344819354,0.008425730065090165,9.647103951547843,control
0.1,-0.23711468751516687,-0.41697555791450563,10.05028956202735,control
0.13333333333333333,0.29430667062485466,0.1988644398650787,9.510568886414601,control
0.16666666666666666,-0.5208007912306558,0.046999475860889595,10.048206133327627,control
0.2,-0.1113230194003136,0.4230689128596534,9.888724871096088,control
0.23333333333333334,0.34819023789277737,0.6829324605284312,9.891279104963997,control
0.26666666666666666,-0.1324675904964187,0.16304529230754972,10.115119196092033,control
0.3,-0.023113028677566635,-0.32514510679643494,9.479183641034071,control
0.3333333333333333,-0.17490337403143683,0.005553475136269025,10.145781654233053,control
0.36666666666666664,-0.017012763549393715,-0.3155375717854783,10.137727391205544,control
0.4,0.06944447303706848,-0.18542405692360697,9.893885909268741,control
0.43333333333333335,0.3151720896456477,0.19222474866110426,9.898088016898246,control
0.4666666666666667,-0.1462945656764454,0.09518742053944632,9.861291277673674,control
0.5,-0.2533056708068385,0.023660645251525374,10.241771690688843,control
0.5333333333333333,-0.08435772699782929,0.43010374416388086,10.268082395274424,control
0.5666666666666667,-0.15765458754549613,-0.2928331723061635,9.743882782851411,control
0.6,-0.4361248929914728,-0.1571334751397772,9.60768705631649,control
0.6333333333333333,-0.2139417853467083,-0.3195355699134654,9.587615323611379,control
0.6666666666666666,-0.27321630908100875,0.5106398318919415,9.902530843255265,control
0.7,0.005173330719046563,0.2123559906037756,10.004143018362234,control
0.7333333333333333,-0.3551154877352366,-0.2079575202386342,9.611687037401712,control
0.7666666666666667,0.5338378209607513,-0.05546945532519875,9.677543564644708,control
0.8,-0.5794595309079482,-0.23415508341432262,9.447235005469317,control
0.8333333333333334,0.10564775475331946,-0.17668375883127377,10.061555124880531,control
0.8666666666666667,-0.6039037194865369,-0.057532194219653776,9.875556446105119,control
0.9,0.21068741100002486,0.5050782434193981,9.614219229251994,control
0.9333333333333333,0.047434060846817706,-0.3581927130989714,9.67300235527859,control
0.9666666666666667,-0.1443697341140528,0.10786955051145071,9.930778927021992,control
1.0,-0.06916680392885022,-0.33827352031220337,9.361752278201553,control
1.0333333333333334,0.1378288444128263,0.12925744167246697,9.4413418606709,control
1.0666666666666667,0.08611108405047933,0.006350860561265604,9.909122371304623,control
1.1,-0.06726021685863229,0.2437013671301085,9.991740348143765,control
1.1333333333333333,-0.06419398377080666,0.03621738198976378,9.777066169553855,control
1.1666666666666667,-0.12711989935072077,-0.3460777222721619,9.76440987049359,control
1.2,-0.19889742156404336,0.28319290345792064,10.288503720707181,control
1.2333333333333334,-0.08832724177458284,-0.0638568906481815,10.010328960302362,control
1.2666666666666666,-0.4928963279708201,-0.05108449626681582,10.068914280279472,control
1.3,-0.13827987983348777,-0.4304759746052084,9.691006266038828,control
1.3333333333333333,0.09467069303185804,-0.2640737390715933,10.049161784725294,control
1.3666666666666667,-0.3282625051662696,0.22108878215573877,10.092909877086065,control
1.4,-0.08104611155253118,0.034209922717525855,9.98274616328303,control
1.4333333333333333,-0.26396273831840966,-0.22731714143712756,9.608161876453432,control
1.4666666666666666,-0.060783222388414423,0.2973588339179661,10.07977665581581,control
