Timestamp,X,Y,Z,label
0.0,0.5384501727901537,-0.22324562211039098,9.600349792956518,control
0.03333333333333333,-0.1656985335450464,0.0308041928979099,9.501325927982727,control
0.06666666666666667,-0.19889528926862932,-0.1926073683390352,9.597821510248309,control
0.1,-0.5385801707780471,-0.2349749834822717,9.49766559723193,control
0.13333333333333333,0.12938691691410742,0.32898563841386474,9.626308073802685,control
0.16666666666666666,0.11870129783038638,-0.662442475705676,9.60278090345685,control
0.2,-0.42244702037028753,-0.1675804193958473,9.107537004427167,control
0.23333333333333334,0.2952099334148776,0.007684248679867568,9.955613403254695,control
0.26666666666666666,0.09061327102485407,0.2001285062722062,10.467511172172422,control
0.3,0.3646405753316458,-0.49062691579538453,9.696893536845701,control
0.3333333333333333,-0.22161415648629984,0.2995392323572442,9.795136379953185,control
0.36666666666666664,-0.2503169307658066,0.3711860333834355,10.155960915815607,control
0.4,-0.23172107959511967,0.2849444421028522,10.015894000384614,control
0.43333333333333335,-0.26323722092364943,0.16403060555968135,9.461714833066992,control
0.4666666666666667,-0.055530817876544084,-0.30776342702389686,9.667422964869711,control
0.5,0.01494203814693801,-0.03214684399130263,10.012627919996044,control
0.5333333333333333,0.1196613795919992,0.5759041082242217,10.132613260413768,control
0.5666666666666667,-0.33518010591526043,0.210131659146824,9.630770398999916,control
0.6,0.3549570560375283,-0.034641452649506195,9.367702965720117,control
0.6333333333333333,-0.4568723440976153,0.06049386539357171,9.89095335877164,control
0.6666666666666666,-0.19732338177042388,-0.03867141999467023,9.815870020844871,control
0.7,-0.7237227366448628,0.19639909468385114,9.572781106048936,control
0.7333333333333333,-0.07912038282038872,0.09248127999205752,9.660302278116239,control
0.7666666666666667,0.20173382112600166,-0.47906955099141907,9.998425720449061,control
0.8,-0.7722936625044721,0.78030550176215,9.468814410056398,control
0.8333333333333334,0.08811692057760577,0.48161532531136025,9.510213006075121,control
0.8666666666666667,-0.19763659024407537,-0.326572100695316,9.357996603910378,control
0.9,0.29090593699417133,0.15816436902143946,10.03882270420603,control
0.9333333333333333,0.05295805736154298,-0.34477433923107187,9.94641123502441,control
0.9666666666666667,0.17873250109696676,0.2817213483491642,10.035658955923777,control
1.0,-0.5546337679050005,0.33958152293297184,9.417094342339663,control
1.0333333333333334,-0.3179682835842534,-0.38009726589289583,9.953969151570625,control
1.0666666666666667,0.12185482376148575,0.19857761063176588,9.819157391389803,control
1.1,-0.018822047403806465,-0.08202483328199339,9.721885047388042,control
1.1333333333333333,-0.31978771442718573,0.007188197900479133,9.69797852378183,control
1.1666666666666667,0.11736544419495352,-0.27134847590600375,9.761010237416249,control
1.2,0.46528801810287396,-0.02704247137871153,10.36991856262487,control
1.2333333333333334,0.1502986967258599,0.1711088879981555,9.642471130031161,control
1.2666666666666666,0.18067330401866638,-0.23235457147546448,9.984149464704137,control
1.3,0.07568019230184377,-0.4435554996014129,10.016791096254952,control
1.3333333333333333,-0.04973588880994321,-0.017952903946489136,9.502351163122814,control
1.3666666666666667,-0.11882906642041013,0.36063235603310406,10.136249652105395,control
1.4,-0.6720896661568867,-0.28962134315728755,9.334440782222902,control
1.4333333333333333,0.277728332873508,-0.45890512382890214,9.62098493318075,control
