Timestamp,X,Y,Z,label
0.0,0.7459019306611864,-1.6291349444532501,10.760410923785424,concussion
0.03333333333333333,1.7640409370837258,0.03481731451024381,10.922802458550038,concussion
0.06666666666666667,-0.25258966141362743,-0.0033051351010681684,11.439419530001798,concussion
0.1,1.5280450291717829,0.4969084718781065,9.147473795923288,concussion
0.13333333333333333,0.3629923387390378,-0.769044891956099,10.34632766599797,concussion
0.16666666666666666,1.761470613759228,-1.3615400488429865,10.451696804145344,concussion
0.2,1.656856440102444,1.1864050443015135,10.008204898888739,concussion
0.23333333333333334,-0.8922572154048045,-2.603063317561024,10.10936004766006,concussion
0.26666666666666666,-1.7377596657098557,-1.9495472325560272,8.386971827176064,concussion
0.3,-2.0798980575913446,-1.284357320351329,9.485762306962496,concussion
0.3333333333333333,-0.07838902984448401,0.5319273358727652,11.481713950326645,concussion
0.36666666666666664,-1.4533692325216139,1.0670125703252604,11.163725814812041,concussion
0.4,-0.2445735583653666,1.5575796046931354,14.126258405299854,concussion
0.43333333333333335,-0.5864469820534749,0.1555908291214731,8.383051566362415,concussion
0.4666666666666667,2.45345395399337,-0.37283462042768223,10.442984198098493,concussion
0.5,-0.3390930688423059,1.5657116061695204,9.03803476738102,concussion
0.5333333333333333,0.49693979241876773,-0.3111705628591865,9.356101609985407,concussion
0.5666666666666667,-0.46795486547317516,-0.073452655651018,9.756114485980431,concussion
0.6,-1.516974858559376,-0.11642271167568755,9.133650173757061,concussion
0.6333333333333333,-0.8504203610641521,1.8768906546375805,9.850167857858828,concussion
0.6666666666666666,1.5795631252853302,-0.7232286436308429,10.341183307127963,concussion
0.7,-2.7508950590648418,-1.2801433562340627,8.912999097186557,concussion
0.7333333333333333,2.105168962412484,1.5246070157145668,8.923251431141987,concussion
0.7666666666666667,-1.1720962404442985,1.1025392330504937,10.142722981049577,concussion
0.8,1.3941394581663094,-2.2754535623932837,10.743548537102466,concussion
0.8333333333333334,-1.4835259347164802,0.14704893667409868,11.08416868794124,concussion
0.8666666666666667,0.6548996625436645,0.07643301385570067,9.665224761527714,concussion
0.9,-1.5726296310860663,-2.1418700945854585,10.016671868707336,concussion
0.9333333333333333,-1.3562408095268155,1.4109401221437672,7.92028881125646,concussion
0.9666666666666667,0.7531276993957132,0.1276063880780094,7.949202598138504,concussion
1.0,1.6076021107369958,-0.30930504796725583,9.447068083080293,concussion
1.0333333333333334,2.767260800933981,-1.0862151148645138,8.0237510408714,concussion
1.0666666666666667,-0.7379026317215358,2.082365244671089,9.18676955987962,concussion
1.1,1.8097340123205312,-0.1666258910445892,10.277411275321356,concussion
1.1333333333333333,1.4208867567967047,0.3310095862069674,8.315705201188113,concussion
1.1666666666666667,0.9141970728302169,-0.7071075535608493,10.400788775771755,concussion
1.2,-0.24141374145842032,-0.2815490430168856,10.126600915602296,concussion
1.2333333333333334,-1.1021517565880012,0.6386043675499029,12.280167568551239,concussion
1.2666666666666666,-1.7691622014832116,-1.0496859903170022,8.329631655726724,concussion
1.3,-1.411765388810319,-0.025443470866856915,6.524259700668975,concussion
1.3333333333333333,-0.5819495740526383,-1.191908460272918,8.538735663164838,concussion
1.3666666666666667,-0.5076592284737942,-1.6402865939750735,11.46152735392374,concussion
1.4,0.18995330248097847,1.849057524859138,9.246493363440036,concussion
1.4333333333333333,0.8449111043544408,2.257663540547044,8.157257699213506,concussion
1.4666666666666666,0.32625914129880407,2.2805435080685985,9.671922158874755,concussion
1.5,-0.641917560579017,1.9368055126065302,8.843533859844687,concussion
1.5333333333333334,-0.7586037157152209,0.5235253635449101,11.387083835907209,concussion
1.5666666666666667,0.15887512511810148,1.6010559110624365,10.635394654147811,concussion
1.6,-0.7017419776705642,0.20017191592222588,11.014161507646504,concussion
1.6333333333333333,-2.626941167425438,0.879977166752429,8.494935263582509,concussion
1.6666666666666667,-0.4263146272037226,-0.5177246514064362,9.662898424818161,concussion
1.7,0.08736110473881892,1.1769613521723903,9.243402632375574,concussion
1.7333333333333334,0.4729976776613986,-0.05095859255395063,9.379396194287109,concussion
1.7666666666666666,-0.43793990495629775,1.31362255830062,10.556142501398478,concussion
1.8,1.4362746617000082,0.4292738240117519,10.299449461109939,concussion
1.8333333333333333,1.3799846317009807,-0.02524303320827176,8.913129274778468,concussion
1.8666666666666667,1.2490454043984462,-1.404028174386634,8.976527489911163,concussion
1.9,-0.8893348379787354,-1.145682703518977,8.950542525213194,concussion
1.9333333333333333,-1.8853527654699715,0.3577078677014003,10.840905624128345,concussion
1.9666666666666666,0.8316742017617397,0.048812463336345244,9.140945005960537,concussion
2.0,1.256618339310915,-0.21796077143266582,8.477450389536918,concussion
2.033333333333333,-0.04120218039849016,-0.44165986195800433,9.11490847752608,concussion
2.066666666666667,1.5335727139471158,0.0537987321954172,11.36647713992537,concussion
2.1,2.344305836845404,0.1811809493809186,9.302054557884729,concussion
2.1333333333333333,0.057869456392684704,0.36194861953296703,11.107613206116303,concussion
2.1666666666666665,1.1406931281970234,-0.29886039354812355,10.678293527591261,concussion
2.2,-0.9841427590569621,-0.16129552388437973,11.19653001650748,concussion
2.2333333333333334,2.162424907922974,-0.07673739646763963,8.875970087409232,concussion
2.2666666666666666,-0.7123903979928734,2.9427140474875295,7.462961514195642,concussion
2.3,-0.007642238057947712,0.8946631205913314,9.720557380740825,concussion
2.3333333333333335,1.1116195017023074,0.4568778048782596,8.737880637705473,concussion
2.3666666666666667,1.0890935953290084,0.16745116073432117,10.261277487536418,concussion
2.4,2.109569005800573,-0.03089921069281487,10.838301052447013,concussion
2.433333333333333,-0.854390121402491,1.6432815076388216,11.044187489635716,concussion
2.466666666666667,0.5158402592674917,-1.02567300058559,9.005425522949587,concussion
2.5,-0.17501580323542856,1.2311641340580604,8.669600461208322,concussion
2.533333333333333,-1.7276719024828815,0.01219547417652811,7.983877439596174,concussion
2.566666666666667,-1.3279715687563138,0.25569492128561366,9.997081802496476,concussion
2.6,-0.5157305812707162,-0.7723112164013745,10.302437381537036,concussion
2.6333333333333333,0.9331785502285427,2.0515260749675,7.462687826670302,concussion
2.6666666666666665,0.6449514815096228,-0.23247992437059015,10.31073435893291,concussion
2.7,1.7498456843456647,-2.6180814352724155,10.13220676599714,concussion
2.7333333333333334,-0.28035020114909837,-1.549285286460858,11.187745008505996,concussion
2.7666666666666666,0.2279669472551889,0.2594217998297235,9.3477145411473,concussion
2.8,2.2438710691643644,-0.59752171217606,10.519054383965404,concussion
2.8333333333333335,1.6775897836465996,0.49945073063356543,9.709011016757236,concussion
2.8666666666666667,-0.5555342509492167,-0.38518679872273104,9.222103446695304,concussion
2.9,0.03223083697536672,-2.206643578352526,7.307921872382947,concussion
2.933333333333333,0.5392470129869018,-1.0479370382184545,9.315484766435072,concussion
2.966666666666667,1.0092501225699573,2.13361085526647,9.997313355926462,concussion
3.0,0.48493270073695355,3.372947853442837,7.6735136117181435,concussion
3.033333333333333,-0.9231638396993482,-1.000260033140948,10.313798025021857,concussion
3.066666666666667,0.12471013351059218,0.2977242807225864,12.0176278468603,concussion
3.1,2.1250775321892674,-2.919222202737325,7.3909432337561825,concussion
3.1333333333333333,0.7072524401507194,2.846002213044368,11.707943479345309,concussion
3.1666666666666665,1.169433266508457,1.1043793523914778,8.946907878786975,concussion
3.2,0.5598399132301921,0.7225508712366783,9.378129848058855,concussion
3.2333333333333334,-0.31721404314001644,2.125261290347114,8.748022101856284,concussion
3.2666666666666666,-0.5539419096197828,0.17043717237522232,10.144936636417812,concussion
3.3,0.2789971661060233,1.360956497417626,7.880470125469566,concussion
3.3333333333333335,-0.03005851805571008,0.2899294307497103,9.27556328387087,concussion
3.3666666666666667,2.727262196496427,-0.9119435978837271,8.973659637567417,concussion
3.4,-0.5067807735864189,0.3534058169910188,10.538070587768647,concussion
3.433333333333333,1.0678918500967896,-0.06650252269183299,10.435300690113849,concussion
3.466666666666667,0.3307660728451493,1.2947033127568512,9.02326393617952,concussion
3.5,1.4031612265898792,1.3678595792370105,11.494100944292466,concussion
3.533333333333333,0.8476730304787632,1.7400782102739052,11.189470189947794,concussion
3.566666666666667,-0.07927335498710746,0.45904428660020313,7.667044760668618,concussion
3.6,-0.8781222713186124,0.1805744571297336,9.818854486832922,concussion
3.6333333333333333,-2.326281130341424,0.7145500538896288,10.925482035866727,concussion
3.6666666666666665,0.1245098157862431,-1.3676208690160974,7.578359569845415,concussion
3.7,0.6156307304180878,1.4628399297944408,9.583533958900762,concussion
3.7333333333333334,1.9985187338078794,0.7566199633584711,10.810318015505928,concussion
3.7666666666666666,2.4508888797512878,-0.768086513291369,9.774628598654884,concussion
3.8,1.4112519394779146,1.3225070047097862,10.254998538359136,concussion
3.8333333333333335,1.7414112534795965,0.7483649371639478,11.110443632964419,concussion
3.8666666666666667,-2.414494341407112,-0.22117991275974494,7.931229717939552,concussion
3.9,1.105706234213591,0.25770704084777907,11.52637734689526,concussion
3.933333333333333,0.4851741056664086,-1.4653283283866552,8.662847073610113,concussion
3.966666666666667,-1.5692309880985758,1.9621741629892406,10.45736526741136,concussion
4.0,0.9724827089599546,0.6893414564983578,9.768915135106457,concussion
4.033333333333333,1.2269335009619584,-1.008597642930845,8.694691038071825,concussion
4.066666666666666,-0.5125848017261687,0.05223469724675667,10.900241892742217,concussion
4.1,2.795067809752331,1.3613646456279938,9.93556418352477,concussion
4.133333333333334,1.7422445721449975,0.20983289557164275,12.893710497076206,concussion
4.166666666666667,-0.2593772630730088,-0.19786234548429252,11.381114180819011,concussion
4.2,1.5624327545138983,-0.4278212275044432,10.849148939117226,concussion
4.233333333333333,-0.4489787657026754,-0.2505679452603068,9.163332151792261,concussion
4.266666666666667,-0.4778585193130432,-1.1897687632068668,9.442463629651487,concussion
4.3,-1.0865181820921146,0.15554977087273322,10.127612562330446,concussion
4.333333333333333,0.4456875916488361,0.2660998660345676,10.404671783014336,concussion
4.366666666666666,0.7657736024613742,0.4399537297703215,9.557129559294355,concussion
4.4,0.8432889969635469,-0.3036000515402675,9.4861179989478,concussion
4.433333333333334,-0.3219351171580678,-0.3878148202115199,10.919465010532432,concussion
4.466666666666667,1.5504802413083256,1.201820457347436,11.95183394833255,concussion
4.5,-0.8054576726228546,2.0039295919744697,11.137372240943542,concussion
4.533333333333333,-1.5417714350073601,0.20748046165458986,8.670506543939174,concussion
4.566666666666666,-1.120734163408502,-0.7995701426148482,8.88142958579324,concussion
4.6,-0.6658521457493252,-2.09901464046254,10.93741637495735,concussion
4.633333333333334,0.32727160521526155,1.769606541149106,11.313835766300564,concussion
4.666666666666667,1.027461784050446,-1.2051710818813746,9.96400358374631,concussion
4.7,-0.19056197297863386,0.8707185714432322,11.507382477755268,concussion
4.733333333333333,0.9247554389473882,0.9062279712128989,10.122910264962403,concussion
4.766666666666667,-0.11034012786306668,1.583786447677259,11.307759913149646,concussion
4.8,-0.2714850066881982,1.527751411709463,11.144258540273059,concussion
4.833333333333333,-0.2024449264591523,0.7593852643159043,9.515453037371604,concussion
4.866666666666666,-2.1172744756404875,-0.0663039217038851,9.747040924515982,concussion
4.9,1.400973987477149,-1.0471997967755293,9.835376515230136,concussion
4.933333333333334,-1.8737415161989883,-0.8426857504366787,9.03371601135216,concussion
4.966666666666667,0.4695587890042295,1.152870561545548,9.43466569413089,concussion
5.0,1.5368231759206912,-0.6897551028524724,9.529644463257826,concussion
5.033333333333333,1.3334134317581405,1.013447833594923,9.480199016565823,concussion
5.066666666666666,0.36401531131877,2.157047925069156,9.596393059374748,concussion
5.1,-1.49139959089282,0.7561286248151027,7.854602542122118,concussion
5.133333333333334,0.8996460663305925,-0.5251429389947173,10.98342499566714,concussion
5.166666666666667,2.3909298308449882,1.3726685109579244,10.988803196438793,concussion
5.2,0.5248023059296295,0.22634498379999254,8.258009101059963,concussion
5.233333333333333,0.29356842003161426,2.0004197912987145,10.920951105515906,concussion
5.266666666666667,0.44259919260869257,1.1293799044587127,10.11813790017321,concussion
5.3,-1.6937850099290488,-0.6701358263115488,9.092447777064349,concussion
5.333333333333333,2.723006088025612,-2.133212588840131,9.391869891183049,concussion
5.366666666666666,-0.1753525297252989,2.7174482296645626,11.017202831061638,concussion
5.4,-0.9235751137706447,2.0010018176679285,10.945547063570825,concussion
5.433333333333334,1.5648115697045721,-1.0811783139881017,11.865829776915835,concussion
5.466666666666667,0.23775171802883327,0.6628047218487083,10.35673623951449,concussion
5.5,-0.7645715160520989,-0.868808647026269,10.685494069865124,concussion
5.533333333333333,-0.1976550289028812,0.895459898072952,8.006081772463084,concussion
5.566666666666666,1.6325459699599716,-1.1329480867422708,10.990603868803268,concussion
5.6,-0.9481540435317719,1.3718099169219764,8.999653381100341,concussion
5.633333333333334,2.667903840229521,-0.827849181645362,9.906621670731358,concussion
5.666666666666667,-2.165133393605625,1.292523700010911,11.574950237727416,concussion
5.7,-0.29618823153237384,-1.2542924930219188,11.54523753403153,concussion
5.733333333333333,0.49349409543095424,1.1003213763816255,12.320415916759721,concussion
5.766666666666667,-0.3347346238107095,-0.5603218938352507,12.523941381773184,concussion
5.8,0.10290099943875097,0.6855187910151509,11.136573111300544,concussion
5.833333333333333,0.7406953055095737,0.19222522842208356,10.191673494319739,concussion
5.866666666666666,-0.6175568716955937,1.760758322471807,7.677732053682652,concussion
5.9,-1.5342012636909246,-0.17082914642714098,10.798900003774731,concussion
5.933333333333334,-0.4070577625005239,-0.7014312690922706,10.127271998456848,concussion
5.966666666666667,-0.39268347077706633,0.8022777144448773,9.462221630421864,concussion
6.0,3.530061636350015,0.9830928319454185,10.96889259011776,concussion
6.033333333333333,0.9611660249289662,-0.041662817726635604,10.57214669942711,concussion
6.066666666666666,-0.4308689423255697,0.3822996741168603,11.527800981578935,concussion
6.1,2.260472975958218,1.4510597939570586,9.069328512572424,concussion
6.133333333333334,2.3288117908858084,2.0829663420336453,11.130098115007662,concussion
6.166666666666667,1.2986611261894752,-1.8399564619031457,11.840759339023187,concussion
6.2,-0.6639026046848783,3.4351804536385395,10.764941114852128,concussion
6.233333333333333,0.020466401756787617,0.8909594435080516,9.626261481219661,concussion
6.266666666666667,0.8264286551817988,0.13707043415636352,7.623235893698524,concussion
6.3,-0.40679965246351835,-1.2689757515351432,11.35680122671569,concussion
6.333333333333333,0.6812690233442886,2.6291623626364493,10.339923854638197,concussion
6.366666666666666,-0.30857671640816586,-2.533105637133884,13.252412579053296,concussion
6.4,-0.5265862782543098,1.1039466025767395,11.654902049183262,concussion
6.433333333333334,-0.10681039385713953,-0.5832049452058471,9.705325294884608,concussion
6.466666666666667,1.8551107291404403,-0.8673185105357772,10.691118085615537,concussion
6.5,-0.8538000588085352,2.053146593243821,8.632549194059667,concussion
6.533333333333333,-0.8519611439476987,0.8107868460630161,10.21789863987303,concussion
6.566666666666666,-0.8283370261367053,0.0010319192732512247,9.696230435415861,concussion
6.6,-1.5793547027700536,-0.3331476343151972,8.130909080246347,concussion
