Timestamp,X,Y,Z,label
0.0,0.07266372159618653,0.20408271811860623,9.513349372896721,control
0.03333333333333333,-0.17627505025901505,-0.21491325394519636,9.648449411262147,control
0.06666666666666667,0.12001361549090751,0.18937938059299933,10.093895121578933,control
0.1,0.6210088488317058,0.3341414384133553,8.884588096745775,control
0.13333333333333333,0.4224019410017601,-0.406407484585286,9.724617578493497,control
0.16666666666666666,-0.5136499439177529,0.09660397707548678,9.577375396240388,control
0.2,0.3908642412335187,-0.3729756455766142,9.960240875191985,control
0.23333333333333334,-0.15620039337431804,-0.08701467424035216,9.321937037275614,control
0.26666666666666666,-0.10751628365931026,0.0653272540479856,10.192806221011649,control
0.3,0.037879495550156926,0.17465315097414774,9.826854599844317,control
0.3333333333333333,-0.01882457229814779,-0.09494166110124022,9.787718907411538,control
0.36666666666666664,0.05293421101240793,0.4658949333024422,9.997735664855153,control
0.4,-0.23309051933116606,0.01924237928145089,10.062290151959541,control
0.43333333333333335,0.0756216782051436,0.1433865692058502,10.120608877938214,control
0.4666666666666667,-0.3140999958918101,0.3249251390573957,9.545620905168231,control
0.5,0.02906867987974252,0.41948253181017553,9.958458377325199,control
0.5333333333333333,0.29312013782201535,0.24230933924605452,9.885523219434546,control
0.5666666666666667,0.017100907245444042,0.3724237440308436,9.328084400887002,control
0.6,0.7435323383255124,0.14538723532241538,10.121905634483332,control
0.6333333333333333,0.0362994102952091,-0.23351461248576766,10.028924405291164,control
0.6666666666666666,0.5149097865933197,0.09606873161654896,9.936091892235705,control
0.7,0.21841027721048273,-0.13947692296152694,9.934865496323365,control
0.7333333333333333,-0.2909850128843437,0.2045813974375905,9.941969863824395,control
0.7666666666666667,-0.30118122124763136,-0.1256686001045353,9.951299930647627,control
0.8,0.20320083492787253,-0.7397449892973201,9.535170602380758,control
0.8333333333333334,0.12847816576695337,0.41261099556594705,9.998151640835665,control
0.8666666666666667,0.055831944108499836,-0.00943606683410232,9.723181338919561,control
0.9,-0.5768809590882461,0.3027844090785712,9.595818760470687,control
0.9333333333333333,0.011400649581126377,-0.35010966810350164,9.680938322681957,control
0.9666666666666667,-0.27488548477689884,-0.2726652324653616,9.936910018978871,control
1.0,-0.24927712307977573,-0.3759827983961256,9.920339992222145,control
1.0333333333333334,-0.427307939510335,-0.7704655285357837,10.016051158483295,control
1.0666666666666667,0.12439736319746857,0.05740854271211586,9.659127250275507,control
1.1,0.21006470867236327,-0.275475172962965,10.272124905259327,control
1.1333333333333333,0.4018166606554618,-0.15112145515188183,9.96249282218601,control
1.1666666666666667,-0.06172045668870901,0.20204544017674728,9.796442970042817,control
1.2,-0.07872472424070177,-0.002641329070128736,9.44942219154084,control
1.2333333333333334,0.18851183811653077,-0.03291845083355916,10.2404733641513,control
1.2666666666666666,-0.20754960079888893,-0.07383475396358152,9.23372188218626,control
1.3,-0.10930812684674643,0.21263005718909458,9.206462508788,control
1.3333333333333333,0.3530701009785982,-0.5422923580594089,9.277243679507974,control
1.3666666666666667,-0.12491537972226763,0.09488146171349864,9.12417665184337,control
1.4,0.04542478108436757,-0.12657879466021965,10.171231403427743,control
1.4333333333333333,0.045599565708410034,-0.24533134684049338,10.264416422998629,control
1.4666666666666666,0.28913352367086326,-0.44131401923764063,9.44041505399976,control
1.5,0.5966517107862253,0.3640014515607535,9.554691431129683,control
1.5333333333333334,0.7943148312880609,0.5579113227554784,9.817619894764732,control
1.5666666666666667,-0.21328977467345556,-0.12154648593991393,9.444136957866892,control
1.6,-0.13981340814093435,0.0412047336196339,9.647992527160602,control
1.6333333333333333,-0.18776766338451573,-0.4611862319435503,9.814871370820597,control
1.6666666666666667,-0.27821634652969285,0.13869115195768134,9.619661241959736,control
1.7,-0.36877947742870915,-0.42647046557985496,9.690314552961743,control
1.7333333333333334,-0.19432015092036742,0.4472876126102247,10.010397721038895,control
1.7666666666666666,0.20859805437203652,0.08778669193485421,9.572479394360073,control
1.8,-0.3731871754907713,0.293110211044461,9.833523735292001,control
1.8333333333333333,-0.223443792515259,-0.12804265288050395,9.874453706610726,control
1.8666666666666667,-0.08976124561161962,-0.4661716853074813,9.83735372902449,control
1.9,-0.14986963470255704,0.019221266016464154,9.39739903064866,control
1.9333333333333333,0.18328710557448888,0.5475480532368374,9.532053770781463,control
1.9666666666666666,-0.05966572359063642,-0.12176389727818727,9.38371017044182,control
2.0,0.14318133386852672,-0.05105390889418137,9.80695819559603,control
2.033333333333333,0.4462036290177272,0.14362392561691145,9.610073251840474,control
2.066666666666667,0.12172097955832736,-0.3360951089329887,9.710454476627511,control
2.1,0.2661457750990737,-0.09980403731940725,10.126826085895557,control
2.1333333333333333,0.43526049189577937,-0.4129181837153419,9.28323863687084,control
2.1666666666666665,0.11170949321669946,-0.04990405581897739,9.625189581716556,control
2.2,-0.29802112326098873,0.48146066836152634,9.889478701040993,control
2.2333333333333334,-0.22656915033566905,-0.48531700729518035,9.561578617767678,control
2.2666666666666666,0.005120518732679367,0.4166041790238818,9.737064255778284,control
2.3,-0.4861131449324365,0.5243846713736773,9.698653813592642,control
2.3333333333333335,-0.264318692439398,-0.6999382104012485,9.672216023557624,control
2.3666666666666667,0.36385677760968654,-0.21693492219323685,9.690943371968846,control
2.4,-0.2693473347853511,0.6632213762415025,9.812265324599391,control
2.433333333333333,-0.18626515833413496,0.29099548468766023,9.875169079420669,control
2.466666666666667,0.23310395025041802,-0.10549018106458688,10.149414440949684,control
2.5,-0.5911460889117035,-0.038794638833482616,9.902715700691815,control
2.533333333333333,-0.11980486470824431,0.04375491564218562,9.634797022932618,control
2.566666666666667,-0.30099948131899096,0.749309300035997,9.67315535349068,control
2.6,0.18570147237209217,-0.20608551008011117,10.114294737623213,control
2.6333333333333333,0.019178984202933694,0.141878570846004,10.035872799895817,control
2.6666666666666665,0.23886624543699408,0.028415927286612262,9.7329424421473,control
2.7,-0.2842573422998669,-0.07874586762031097,10.080714602115345,control
2.7333333333333334,0.2127232470561374,0.2871955313036694,9.303759774662732,control
2.7666666666666666,0.025165307196952934,-0.15714903276200984,9.871636790640865,control
2.8,0.11378895312442826,0.5561719052995976,9.72365546960234,control
2.8333333333333335,-0.1672485984946642,0.293389161602039,9.719011923730127,control
2.8666666666666667,0.10445740417717547,0.29242467225371427,9.672922164583667,control
2.9,-0.024567238800211656,-0.30591189750519365,9.572936430257375,control
2.933333333333333,0.09193522334495556,-0.29527565228354835,9.777057062279802,control
2.966666666666667,-0.19998730316255542,0.31384950285192237,10.115983866962491,control
3.0,0.05758675332099824,-0.05978197404620738,9.55284845471028,control
3.033333333333333,-0.07978808805935309,0.04480121018624782,10.418274181727151,control
3.066666666666667,-0.1652038906624992,-0.25712282243565066,9.957620449253104,control
3.1,0.05216763644807351,0.056082546024742524,10.125186754386073,control
3.1333333333333333,0.5837949485555516,-0.051685810199629055,9.936275961576433,control
3.1666666666666665,-0.21022468407034473,-0.07218044891468023,9.58255257004579,control
3.2,0.01387843803255022,0.37446174891451794,9.958250424734,control
3.2333333333333334,-0.21750165575392436,-0.20831806906316375,10.33079341380894,control
3.2666666666666666,0.2270760984528335,-0.0841805635650847,9.827111396713862,control
3.3,0.13707985046997484,0.09549620234282348,9.922006288337244,control
3.3333333333333335,0.12975613739550718,0.31237876099745737,9.313305856002271,control
3.3666666666666667,0.5226177735051971,0.14020704490130462,9.74594332351227,control
3.4,0.10718385412149879,0.06325934988278817,9.613163966610678,control
3.433333333333333,-0.1122376067526946,0.23265048843283873,9.72263062497297,control
3.466666666666667,-0.1742353266094281,0.13807124892444844,9.714695362231495,control
3.5,0.21536248370266667,-0.18872706990467242,9.299360579244098,control
3.533333333333333,0.09285626136170884,0.5360948838299029,9.969138161582892,control
3.566666666666667,0.1363560150951733,-0.6274639415889118,10.058305117566936,control
3.6,0.34635968546581364,0.3954378098298726,9.662979434586488,control
3.6333333333333333,0.22594194090019945,0.001187921287959011,9.688941751033601,control
3.6666666666666665,0.3674301353537503,-0.22423933788243627,9.330808864117195,control
3.7,-0.016132897903645818,0.13190412858600895,9.764580430873018,control
3.7333333333333334,0.4523801866044286,0.1190718043543741,9.78425848170903,control
3.7666666666666666,-0.07595665983591422,-0.15202333868360818,9.871815291805907,control
3.8,0.00886950380809991,0.5324349662229186,9.884871361270559,control
3.8333333333333335,0.2587886403203501,-0.5467607445018863,10.409564567811284,control
3.8666666666666667,0.3380509837833765,0.26251733805042127,9.447178603847279,control
3.9,0.3148327444879597,0.1204060066564438,9.884414016662612,control
3.933333333333333,0.3633746000543248,0.04901313995729256,9.391988089315396,control
3.966666666666667,-0.3452798300943799,0.6123329628670647,9.877122173497739,control
4.0,0.03746371704979064,0.08559764652349235,9.355728088077148,control
4.033333333333333,0.6131425194293926,0.15145278642945334,9.519884828869545,control
4.066666666666666,-0.1976594754616838,-0.3408494666471534,9.638818199025618,control
4.1,0.21729310008134325,0.10252066832568432,9.669507947376283,control
4.133333333333334,0.21769504251267857,-0.6096025807399421,9.233992337109825,control
4.166666666666667,0.10634928357553554,0.07295904056404605,9.63557825258847,control
4.2,0.155843993358722,-0.144885384744117,9.733786519328927,control
4.233333333333333,0.6613646011253731,0.08044267381818875,9.480913309988537,control
4.266666666666667,0.12631228589167257,-0.26606784812839135,10.003309280444887,control
4.3,0.10305670074370062,-0.5614159772593076,9.822886306692835,control
4.333333333333333,0.2102230964753494,0.3488501241264445,9.94129473749977,control
4.366666666666666,-0.05344483140312004,-0.5149442223003999,9.521348239146374,control
4.4,0.19629983949989824,0.16933674822990596,9.757061956305165,control
4.433333333333334,0.24189064928580195,-0.004452669205562085,9.721429044996857,control
4.466666666666667,0.0587452911174629,0.06325367331220724,9.23428645997921,control
4.5,0.6543881694448058,-0.05164955745913736,10.100039229468292,control
4.533333333333333,-0.022150952195935096,0.22132418458214717,9.648705012018826,control
4.566666666666666,0.16371167664094308,-0.06658272357567815,9.428946801597977,control
4.6,0.22737282220590022,0.04943935626435011,9.927929551053776,control
4.633333333333334,-0.3979212320104561,-0.02966928994904101,9.707408702268767,control
4.666666666666667,0.045791614287358985,-0.07768322305979795,9.812675129705697,control
4.7,-0.1141731385180452,-0.027726066730427452,9.614415309224391,control
4.733333333333333,0.48296832007388835,0.07074542614314076,9.276026040476191,control
4.766666666666667,-0.18350699720175814,-0.8219413957840163,9.063632036798893,control
