Timestamp,X,Y,Z,label
0.0,0.13293379480105016,-0.15830405857278132,9.818949920210397,control
0.03333333333333333,-0.2910516513254043,0.30136154330425907,10.084794093472649,control
0.06666666666666667,-0.002953828334085416,0.2155226869591094,9.66285220658218,control
0.1,0.10013570821959476,-0.4860339504953485,10.04462491807229,control
0.13333333333333333,-0.2941178638477338,0.7890858497752368,10.038816685076199,control
0.16666666666666666,-0.005742062705329505,0.03561781322781975,9.4077150787673,control
0.2,0.15710794111826162,-0.26847386942709695,9.936346411297102,control
0.23333333333333334,0.09837112598464319,0.4329090231377041,9.465868968214622,control
0.26666666666666666,-0.26789083731539687,-0.08091447481347612,9.940183906442691,control
0.3,-0.0354559351405354,0.14592598554335726,9.684325644857015,control
0.3333333333333333,-0.04140480676334593,-0.4462677074667925,9.320787347524115,control
0.36666666666666664,-0.46337204552200306,0.014730011956902586,9.824390979437718,control
0.4,-0.4617065948607596,0.11353399099046577,9.715148414401252,control
0.43333333333333335,0.09388311197051384,0.11998505449057104,10.003019847114242,control
0.4666666666666667,0.5944106967203823,-0.09234641501723496,10.092572911898756,control
0.5,0.05789345021136698,-0.2766253310498101,9.74838056192375,control
0.5333333333333333,-0.39147965202758245,-0.14743293291348827,10.173975270357872,control
0.5666666666666667,0.24795148627601402,0.03775755527276551,10.053764811064369,control
0.6,0.15507363730031748,0.01435487619797952,9.645190252908359,control
0.6333333333333333,0.16702783758358256,0.2018032540429283,10.336369273476812,control
0.6666666666666666,0.10354617185004482,-0.4801694478873382,10.063994438350734,control
0.7,-0.2900740797769242,-0.017405270941518208,9.583053384426504,control
0.7333333333333333,0.11908977700000069,-0.35559262054219143,10.123315037100351,control
0.7666666666666667,0.2661525201916259,0.4746125988753198,10.049643034009675,control
0.8,0.15893648145669187,0.25463949193877927,10.117803866636887,control
0.8333333333333334,-0.23159017239054827,-0.030757050644937257,10.478661219062205,control
0.8666666666666667,0.46987779017547826,-0.12277541277125444,10.114900811995522,control
0.9,-0.6113697776611537,-0.28767048795515576,9.905565051545787,control
0.9333333333333333,-0.2088185436239945,0.09784920153356291,9.561715570371968,control
0.9666666666666667,-0.4433835198076856,-0.19082274047242692,9.728315317746926,control
1.0,0.17578090733696838,0.3618689053920687,9.933888549802475,control
1.0333333333333334,0.1377881376478568,-0.32253256839153693,9.94872352087251,control
1.0666666666666667,-0.6557128028288342,0.053839611252221295,9.891722982156592,control
1.1,-0.09051027501920425,-0.6342120340150189,10.003094853618395,control
1.1333333333333333,0.005118316494345119,0.175919396985235,10.022487386512939,control
1.1666666666666667,0.1109253333608557,0.009808700616833527,10.0018310587891,control
1.2,-0.0003810845312546828,0.37096438945654026,9.35263186050699,control
1.2333333333333334,0.08919424968526142,0.5081164044268349,9.862238760891799,control
1.2666666666666666,-0.4118663131353339,0.11790602240224132,10.058112702801814,control
1.3,0.5770448464071931,0.10889983301022309,10.238192990240139,control
1.3333333333333333,-0.07255874000726449,0.29429456309721896,9.798854802349435,control
1.3666666666666667,-0.07739318725983091,0.2125738298718734,9.915623448307565,control
1.4,0.023231847990223316,0.4742231276592955,10.255889753019613,control
1.4333333333333333,-0.014061548451548446,0.08157777317222877,10.10186721261228,control
1.4666666666666666,-0.190657550570461,-0.5271082543965561,9.708424639968124,control
1.5,-0.5269147894912393,0.08776871264554949,9.79286199011059,control
1.5333333333333334,0.25142761130964353,-0.2725659593420934,9.750992040590035,control
1.5666666666666667,-0.1941308855366203,0.3539678163238373,9.599156999055058,control
1.6,0.2702913460512862,-0.29567198202200834,9.948876581849444,control
1.6333333333333333,-0.10295926897660858,0.5065177481058475,10.073677558254417,control
1.6666666666666667,0.16574036064354894,0.13501426336982345,9.588164185778368,control
1.7,-0.0011763552638616808,-0.3805668384473337,10.134310546332745,control
1.7333333333333334,0.5285280619983657,0.425233550442948,10.198583841032956,control
1.7666666666666666,0.2378614191682217,-0.29902867978495656,9.594239892576534,control
1.8,0.21328039464122206,-0.5589579114855957,10.27377374023637,control
1.8333333333333333,-0.3313458071592016,0.10262262846210864,9.547603492384347,control
1.8666666666666667,-0.3103434871213169,-0.13604066021168723,9.681407020124965,control
1.9,-0.22922175058861688,-0.03057230635394742,9.762791818210609,control
1.9333333333333333,-0.015978590921523636,-0.1691496321908444,10.456630711665529,control
1.9666666666666666,-0.13908501753539568,0.4800238949169144,9.674781750531356,control
2.0,0.044592346591760694,-0.11478130083876628,10.676126776946033,control
2.033333333333333,0.30424166108862283,-0.18794755329305113,9.34020528425159,control
2.066666666666667,0.02117701980705659,0.2548233593137517,10.004816571131856,control
2.1,0.27660283807135044,0.049877229785247404,9.416767886295439,control
2.1333333333333333,0.014636945642553294,-0.2254106306889628,9.763486645822013,control
2.1666666666666665,0.33391786986030664,-0.04738384260521953,10.00318185244231,control
2.2,0.5203326473728934,-0.9019730445320733,9.295889136119108,control
2.2333333333333334,-0.10960979096171579,0.1308083364116888,9.32914701818303,control
2.2666666666666666,-0.28544491645538533,-0.3856709328235464,9.671957131054604,control
2.3,-0.08763847623102462,-0.14037474849745096,9.56304665819199,control
