Timestamp,X,Y,Z,label
0.0,1.2763212062550866,0.2939159687977449,8.780076034693717,concussion
0.03333333333333333,-1.4950518997470363,3.0333083496920645,10.154660622535873,concussion
0.06666666666666667,-0.5322707630176864,-0.18996012526174416,10.746457186754641,concussion
0.1,0.6519711952994603,0.9178776751559601,10.331828250464794,concussion
0.13333333333333333,-1.1983149025275635,0.3801910931567719,8.867797243753627,concussion
0.16666666666666666,-2.3361837942569896,-0.46661007565654405,10.70038073644957,concussion
0.2,1.0305002451634266,-1.2058105007496867,9.992044836301746,concussion
0.23333333333333334,-0.23074191710945025,-0.0017195969207475237,9.33246725511726,concussion
0.26666666666666666,0.31696163234326824,-0.5079213595240393,10.567234195968847,concussion
0.3,-1.5370776049172914,1.281379368344648,9.156984770209455,concussion
0.3333333333333333,0.6981523000714065,-0.9021164406268375,7.343474063299322,concussion
0.36666666666666664,-0.3585747523907381,2.316037383750275,10.513578486134803,concussion
0.4,1.4531614335329828,0.39713057340821917,11.790280614819704,concussion
0.43333333333333335,1.4688559679700446,-2.455581072090561,12.344600463580873,concussion
0.4666666666666667,0.1417119800325865,0.5957085265572634,7.323938261051137,concussion
0.5,-0.4864496643336338,-0.35185415474110937,10.709811878172573,concussion
0.5333333333333333,-1.1546123194590148,-0.7437003547257192,10.158609399565723,concussion
0.5666666666666667,0.25353538797289665,-2.2572363236391526,11.090345846477046,concussion
0.6,0.6575673907929374,2.272432357474842,7.397229187971405,concussion
0.6333333333333333,-0.8020705636204335,1.219894105220667,7.924407949459447,concussion
0.6666666666666666,0.19320048925133257,-2.6517325141583212,9.668999950341375,concussion
0.7,1.3141461113918607,-1.2340252192107646,10.480604168668538,concussion
0.7333333333333333,2.1594606163512475,-0.8219874711148552,11.251125165508231,concussion
0.7666666666666667,-0.7301886466111506,0.6621401242434097,9.645249097632288,concussion
0.8,2.0673739474457986,0.21163080897457548,11.074557220430115,concussion
0.8333333333333334,0.8474480361832861,0.05577240145240287,8.314790071678779,concussion
0.8666666666666667,-0.1648421670011273,0.6108229785920409,11.228883856550638,concussion
0.9,-1.726694610497593,-2.204629900757429,9.300847042294217,concussion
0.9333333333333333,-0.05018916673863094,-2.178754473831103,12.480570892726309,concussion
0.9666666666666667,0.17085369132327055,1.0333228720494456,8.813342384192815,concussion
1.0,0.037391952781751794,0.47838190383558093,10.709671907769529,concussion
1.0333333333333334,-1.3332556608289239,0.9170024073369851,10.35063407516362,concussion
1.0666666666666667,0.6619974028179048,1.0056823256198746,9.536323410030523,concussion
1.1,-0.5890830098720212,1.4671529078147192,10.972788653978421,concussion
1.1333333333333333,-1.1163993922281832,1.284941203561642,9.556389841045817,concussion
