Timestamp,X,Y,Z,label
0.0,0.13820623251049685,0.07814832710949964,9.900653293600977,control
0.03333333333333333,-0.08930239756249898,-0.16859956569720091,9.910053701342752,control
0.06666666666666667,0.4587676585875555,-0.6732538624611843,9.871214568069092,control
0.1,0.009008347493784919,0.2119985786329183,9.919499339976136,control
0.13333333333333333,-0.28578459871916356,0.6566529275140544,9.501189654192384,control
0.16666666666666666,-0.6124575946203275,-0.008329308798594599,9.616474482297848,control
0.2,0.09207186227706442,0.33014591376831587,10.068484557259133,control
0.23333333333333334,0.27800747676898896,-0.2580897647626589,9.63053926548609,control
0.26666666666666666,-0.06717755328858298,-0.1745041991139708,9.809262565407112,control
0.3,-0.3419795593680563,-0.2857486114659072,9.53454257870384,control
0.3333333333333333,0.4317051920846255,-0.3328454888535943,10.244676849976313,control
0.36666666666666664,-0.07070735239249792,0.2744403589813506,10.326679778439061,control
0.4,0.10674216699598492,-0.11525416446850785,10.00210657800798,control
0.43333333333333335,0.38864464956322514,-0.7383012855212324,9.681912517731929,control
0.4666666666666667,0.15069972129768866,0.546463461190566,10.081664149593086,control
0.5,0.34191048141875097,-0.021989379580792504,10.171494311925882,control
0.5333333333333333,-0.2502003637876354,0.5657160985010948,10.17317297373801,control
0.5666666666666667,0.48271822342597576,-0.10899247129504938,10.170779434184368,control
0.6,0.2087134415736486,0.5109779912856942,9.634717035232299,control
0.6333333333333333,-0.9506570245685704,0.0627535271826344,9.515476002681803,control
0.6666666666666666,0.3209729941206382,0.3191772746688173,9.566593642279516,control
0.7,0.11270927330701702,0.3681493064651565,9.75674627581945,control
0.7333333333333333,-0.3547436619424004,0.03369302810129122,10.092628210292515,control
0.7666666666666667,0.07955382403974395,0.3122159051379576,9.881568452310653,control
0.8,-0.06994799706434017,-0.3032142768805121,10.069903431091863,control
0.8333333333333334,-0.43069849592971887,-0.13893883849067082,9.471829215420458,control
0.8666666666666667,0.31081277179169076,-0.08424836079920904,9.459218205565236,control
0.9,0.8272442660178021,-0.08200721463650855,9.90558869799832,control
0.9333333333333333,0.17374230244737787,-0.5603621943705949,10.12676769168121,control
0.9666666666666667,-0.013258444468065407,0.47140865753982447,9.911195141276437,control
1.0,0.14397273023137924,0.18940401757281997,10.136374711924695,control
1.0333333333333334,-0.2796512048454877,-0.24988887132192947,10.491457464616088,control
1.0666666666666667,-0.6869378137723778,0.46013141563248805,10.102323056542955,control
1.1,0.16000742883188152,-0.2277991752402344,10.182469715102233,control
1.1333333333333333,0.4241830051882061,0.05978189396616036,9.411674934306756,control
1.1666666666666667,0.2190097122274322,-0.2728713923117729,10.296002857647142,control
1.2,-0.19732138780769812,-0.28072634031137195,10.03863302181989,control
1.2333333333333334,0.16785620784952573,0.21487525704866103,9.764021509593098,control
1.2666666666666666,-0.32781567272158607,-0.4165762333085299,9.253969181721532,control
