Timestamp,X,Y,Z,label
0.0,0.2832894462386505,-0.16070888849268697,9.922842255432892,control
0.03333333333333333,-0.20240380387982632,-0.002171541244323704,9.530719764701939,control
0.06666666666666667,0.05291602406617104,0.2205983484670261,10.290936981257884,control
0.1,0.2686429707294179,-0.3962427969056491,10.200845261006034,control
0.13333333333333333,-0.1295243487562792,0.3362772785160962,10.010633542825042,control
0.16666666666666666,-0.3727183517760704,-0.327908570039729,10.168103011920731,control
0.2,-0.1120449753668831,0.022787476312111688,9.622962694238609,control
0.23333333333333334,-0.21388366546617368,0.46177062506945776,10.046297314029793,control
0.26666666666666666,0.43482427914695904,0.19494013961964943,10.334081140427806,control
0.3,0.24061829931400053,-0.08519014893878334,9.514027875850054,control
0.3333333333333333,0.2670786186454168,0.09836682546142468,10.08000264237569,control
0.36666666666666664,-0.19450184103879947,-0.30451413174805586,9.983714488230717,control
0.4,0.21653172872031404,0.013127301470072825,10.033873736890943,control
0.43333333333333335,0.2503767141522872,0.024912131646738455,9.80012642885215,control
0.4666666666666667,-0.30270858440215614,0.23994006947059,9.41553332079822,control
0.5,-0.4779184958614018,-0.1891441307172335,9.971499486535826,control
0.5333333333333333,-0.04234481564359646,0.13656626764633287,10.42541981988402,control
0.5666666666666667,0.6923399696452367,0.4810524370537882,9.951999243674578,control
0.6,0.5559535160047224,0.025291037297323776,9.471410004460266,control
0.6333333333333333,0.5016543953910148,0.3408143149878013,9.833081039390942,control
0.6666666666666666,-0.4015675806992289,0.13831234027522474,9.591731444139395,control
0.7,-0.33137309569152906,0.35474612472977346,9.812034059668346,control
0.7333333333333333,-0.8217679286713147,1.0136898772316487,9.589276030171392,control
0.7666666666666667,0.3062295960833104,-0.18973934997259442,9.857198642442574,control
0.8,-0.048866483120111444,-0.2088611467949323,9.5228839543736,control
0.8333333333333334,-0.7102557811678142,0.3473319176746474,9.353750852127767,control
0.8666666666666667,0.15026948140565632,0.2505192751693386,10.12555161662425,control
0.9,0.025072097904711908,-0.05572329551035723,9.911287923895015,control
0.9333333333333333,0.047121893642273475,0.25297650203950434,9.678874978047293,control
0.9666666666666667,0.19586431336775165,-0.26002935715824216,10.171323747991757,control
1.0,0.0812813485635416,0.11345991061606511,9.894788632158,control
1.0333333333333334,-0.199498820535086,-0.2800956100388168,9.257415373621711,control
1.0666666666666667,0.01799600054238944,-0.12387155485621239,10.183290076386877,control
1.1,-0.43050615540491644,0.4638363789998473,10.21876899063704,control
1.1333333333333333,-0.3020725300367587,-0.06739326009176337,10.254321871931305,control
1.1666666666666667,-0.12198108158945643,0.22529849495678983,9.394875064928025,control
1.2,-0.1291637217010707,-0.5190770094968942,9.613936057464574,control
1.2333333333333334,0.4041925856797883,0.19648754639528712,9.844167348032679,control
1.2666666666666666,0.2593639318616785,-0.21666707453446615,10.235210145283286,control
1.3,-0.4097186028502576,-0.06458001770594898,9.28004018355534,control
1.3333333333333333,-0.5598135003312328,-0.29712391796723936,9.918642051140377,control
1.3666666666666667,0.10077388449676336,0.06848037294208437,9.994101120425086,control
1.4,0.5934549161078554,-0.3069654528129181,9.670485299730537,control
1.4333333333333333,-0.3019115507126545,0.3287778884652732,10.200217433846626,control
1.4666666666666666,-0.0796382618718288,-0.10350518205976339,9.653285894211043,control
1.5,0.3805552420499489,0.23422768436186217,10.143086608167607,control
1.5333333333333334,0.008797663698556203,0.23618026679097867,9.721515479852714,control
1.5666666666666667,0.011497650039061414,-0.03731654297373544,9.32470680220636,control
1.6,0.2519775002522614,-0.028792686269568865,9.578474547510773,control
1.6333333333333333,-0.3571631984948446,0.19428163757985753,9.461620069813009,control
1.6666666666666667,-0.09825452398637775,-0.10945913575256168,9.778440810464986,control
1.7,0.07421799105421302,0.03097645181355293,9.77032399045139,control
1.7333333333333334,-0.3545686215691916,-0.3649292209385903,9.720261951991608,control
1.7666666666666666,-0.12134791298059919,0.24533654516042125,9.736984689109024,control
1.8,-0.06959798720505936,-0.009458871301117397,10.00923364805257,control
1.8333333333333333,0.08500400640319149,0.011314024146920407,9.868681356823908,control
1.8666666666666667,-0.010345558383362355,0.09602726952336177,10.263531767457064,control
1.9,0.15653305654445138,-0.010706067718051186,10.157484092790007,control
1.9333333333333333,-0.22828116176984645,0.5135330638186469,9.858441463720848,control
1.9666666666666666,-0.33933743023747176,0.2773855885085072,10.17406809140521,control
2.0,-0.4088019614602257,-0.5007490697555563,9.67226153414639,control
2.033333333333333,-0.349012746187463,-0.6809669785980321,9.90575457325231,control
2.066666666666667,-0.7798789610412339,0.5087402227494837,9.923277212951966,control
2.1,-0.5231701007086694,-0.3676428620703946,9.609854472035716,control
2.1333333333333333,-0.24010278958203016,0.060615965406513546,9.385621440156878,control
2.1666666666666665,0.5202980793350498,0.18289197968705603,9.876689330460877,control
2.2,0.10498304944524856,-0.18873446003077116,9.471274901821534,control
2.2333333333333334,-0.2799040924633648,-0.04223738556862186,9.914322581015657,control
2.2666666666666666,0.6433853714083597,-0.5576700395247494,9.780974764388986,control
2.3,-0.11480559513556522,0.10009139199838465,9.869481326680289,control
2.3333333333333335,0.8045104684093656,-0.25036701033439873,9.689840310902124,control
2.3666666666666667,0.7368006491278899,-0.32060702632440174,9.851929366074982,control
2.4,0.03789664559184812,0.36138046535553014,9.953873267650055,control
2.433333333333333,-0.2450942298483844,-0.4014576149367027,9.420801725374602,control
2.466666666666667,0.38921719407301947,0.12770940283864068,9.267965924417792,control
2.5,-0.1868754065673002,0.5603046618559858,9.586488125956294,control
2.533333333333333,-0.24002997902059872,0.20924791602945014,9.46463554701541,control
2.566666666666667,-0.4173610311214418,-0.5738856275284484,9.993425177017967,control
2.6,-0.15994159352697024,0.4291190799194116,9.685913211029057,control
2.6333333333333333,-0.46098762552675626,0.28747748831811787,9.183403663676984,control
2.6666666666666665,0.07726282293328006,-0.23678943311682013,9.829180793849641,control
2.7,0.4251294787415188,0.2964002074357554,9.723238748223125,control
2.7333333333333334,-0.15461766849348355,0.07286493604258999,9.638027540961044,control
2.7666666666666666,-0.12477504116475731,0.06267598294466147,9.723134180883143,control
2.8,-0.24183467023502003,-0.0004188279916103887,9.319025517306054,control
2.8333333333333335,0.2496933005975566,0.03733789244786024,10.045457836039994,control
2.8666666666666667,0.06651133533795599,0.01379966159903403,9.77779129971661,control
2.9,-0.2704918802187939,-0.025421742789815672,10.528182237995274,control
2.933333333333333,0.18530035800568842,0.13976931418251712,10.284534974156855,control
2.966666666666667,-0.10483560938910132,-0.05802475400834003,9.883222158635933,control
3.0,0.19073531391384688,0.07409765370483554,9.602439441663792,control
3.033333333333333,-0.2271633391152164,0.659256522614505,9.598397965360316,control
3.066666666666667,-0.20737380682448717,-0.058560628667326656,9.690771906477377,control
3.1,-0.5075925496857571,-0.6459431658889953,10.259686198539386,control
3.1333333333333333,-0.24800941366904122,-0.21491088533706754,9.81623566152495,control
3.1666666666666665,-0.17320764660465957,-0.01005854948941106,10.169560656586352,control
3.2,-0.3038102130463651,0.5712910285955612,9.325561567364215,control
3.2333333333333334,0.009423656541376177,-0.3732282055434938,9.908871625831793,control
3.2666666666666666,-0.2411533886213312,-0.5069510411657594,9.150414657981422,control
3.3,0.12175942548907623,-0.3835071173313424,9.636105894424352,control
3.3333333333333335,0.4050725500568532,0.33508503695435726,9.28866340632533,control
3.3666666666666667,0.1008630014081349,-0.7170716493967928,9.78314357568965,control
3.4,-0.4700913268712174,0.33608893777337817,9.593463028685107,control
3.433333333333333,-0.317462319783952,0.11017443497114864,9.607900561384064,control
3.466666666666667,0.33605193363326463,-0.27414133835203813,9.624363185193518,control
3.5,-0.03583874201556902,0.5532278088054003,9.43070397493985,control
3.533333333333333,-0.26591301559012614,-1.0513365425534515,10.340235604229338,control
3.566666666666667,-0.006534586320932865,0.40253786672214015,9.958140050815292,control
3.6,0.42091267941096644,-0.24741291145647254,9.51860087656989,control
3.6333333333333333,-0.3327710022015628,-0.45898793862640475,10.156044344083218,control
3.6666666666666665,-0.45436188448758835,0.0681196290427875,9.570625908327921,control
3.7,0.27205873492982435,-0.24272365039249205,9.56614046572697,control
3.7333333333333334,0.2805379431973205,0.24830361076080068,9.910239643143832,control
3.7666666666666666,-0.5648421607674852,0.3767960065067014,9.579214000017089,control
3.8,0.05243378409171468,-0.14237325928479852,9.378940749180599,control
3.8333333333333335,-0.5630396027486078,-0.14997088239078113,9.449597147121134,control
3.8666666666666667,0.022502716518096166,0.24013291506251389,9.5438305484638,control
3.9,-0.31373551920730025,0.14726762008953295,9.979079018544779,control
3.933333333333333,-0.09802799387083126,0.15358913060318918,9.865100546133107,control
3.966666666666667,0.11930814313816876,-0.4066335899392797,9.609558549354386,control
4.0,-0.3563273248985818,-0.3723828474150577,10.022972780532307,control
4.033333333333333,0.5652682628100794,-0.32016210802556955,9.944199448072153,control
4.066666666666666,0.34205769737862296,0.13053629167224773,9.480797051119518,control
4.1,0.3264129802687576,-0.005526919196394182,9.332227176699348,control
4.133333333333334,-0.0686013826325998,0.01369315022348248,9.961965146563909,control
4.166666666666667,0.04958012294365461,0.4575751833828208,10.163294470001684,control
4.2,-0.2183452310351519,0.18419807720497847,10.051932701377138,control
4.233333333333333,0.17597286316341657,0.009979964589353017,10.300481935066756,control
4.266666666666667,0.8497236635734446,-0.11520660426646193,10.36932332645603,control
4.3,-0.5981299220337845,0.09328186113058633,9.010676639710255,control
4.333333333333333,-0.00734665996413949,0.15556084190856878,10.253750320207594,control
4.366666666666666,0.08945375588133313,0.14855424681708093,10.047491186064546,control
4.4,0.09378704872678496,-0.009730755824022887,9.858705015784953,control
4.433333333333334,0.168171307720117,0.136977715029363,9.92714415542012,control
4.466666666666667,-0.7514807912287397,0.05631467199062271,9.901065951478659,control
4.5,0.17728437829106694,-0.19158637188190186,9.777439088585421,control
4.533333333333333,0.5311353653983055,0.20265268458388752,9.557211677043242,control
4.566666666666666,-0.15051315566382747,-0.4201286762331758,10.053705504700233,control
4.6,0.1635823584576499,0.010725396770752686,9.912118980420987,control
4.633333333333334,-0.020847566902279967,0.09969908982919666,9.950424095891307,control
4.666666666666667,0.2312081144390672,0.3639707198035895,9.49776564072696,control
4.7,0.03390792994481452,-0.2668747343106536,9.666792136454443,control
4.733333333333333,0.02553612294815029,0.07863834230012677,10.063521947206127,control
4.766666666666667,-0.05051383453927461,-0.04183140266080263,9.68748344231781,control
4.8,0.18443282512176945,-0.27166933190720477,9.682759448402726,control
4.833333333333333,0.426476627487729,-0.45068619804123244,9.66511734471598,control
4.866666666666666,0.3659656308120011,0.5504025819977221,9.603315959629443,control
4.9,-0.14044090903865394,-0.6522010180387627,9.775644970899267,control
4.933333333333334,0.11218624591372181,0.2527249869358037,9.655505809460122,control
4.966666666666667,-0.10818552675053861,0.11014502114356,9.823671643052487,control
5.0,0.45407833424562893,0.38138179422268403,10.198441424846214,control
5.033333333333333,-0.4214702782789347,-0.20164330280593018,10.386268848673536,control
5.066666666666666,-0.11287153380896117,-0.111244143715522,9.525304091409907,control
5.1,-0.17867319122780312,-0.016504773018683805,9.77518491858842,control
5.133333333333334,-0.15539286980587558,-0.16154403697191785,9.482009788377187,control
5.166666666666667,-0.047544286536437,-0.35074565722623247,9.3033697581013,control
5.2,0.42620002295233383,-0.3320058284864393,9.790592131763276,control
5.233333333333333,0.06372212950259079,0.031193714099821607,9.699020672454726,control
5.266666666666667,0.3646946408410159,0.06422366633673696,9.714235464252633,control
5.3,0.2319374362391579,-0.03556638009493872,9.843153347722783,control
5.333333333333333,-0.2996191383890431,-0.0974702746453508,9.818499750702651,control
5.366666666666666,0.20457018922297437,0.2235070896487972,9.889701360517046,control
5.4,-0.1495191119462491,0.19468222219539436,9.739131302372082,control
5.433333333333334,0.02866304645713447,-0.23268209408384274,9.687467253557307,control
5.466666666666667,-0.2242284699685453,0.25956387929752495,9.894261562517942,control
5.5,-0.1719054778758727,0.4206300295435952,9.666014102638124,control
5.533333333333333,0.03551207359134461,0.06421852934536265,10.200153746265777,control
5.566666666666666,0.031854287896814576,0.7912341444180033,10.377428342126946,control
5.6,-0.2037757550856407,-0.3572780958243673,9.704648511491317,control
5.633333333333334,-0.06892158593932489,-0.2368497668629826,10.274679042436997,control
5.666666666666667,-0.2597899821205607,0.29136517676173534,9.888150430919918,control
5.7,0.1557939368597597,0.02720476254198625,9.466333745053078,control
5.733333333333333,-0.02137282346934381,0.1964046605487079,9.937631812710709,control
5.766666666666667,0.3519576688921548,0.05494516726665331,9.723820926852262,control
5.8,0.44724684404950754,-0.42605589772262975,9.167500424343505,control
5.833333333333333,0.12980858071887283,-0.29085615655150476,9.630510051920618,control
5.866666666666666,-0.1687905292273764,0.2761100777827129,9.490181915498448,control
5.9,-0.6059732508776204,-0.12611594132898793,9.322860823285131,control
5.933333333333334,-0.1398567664649786,0.19160199494911243,9.593560332103323,control
5.966666666666667,-0.6381915731355935,-0.23259301969519813,9.77963454262697,control
6.0,0.27341090726491507,0.18408645778946126,9.823657198622223,control
6.033333333333333,0.13667610245192666,-0.14884352350991953,9.275715591982877,control
6.066666666666666,-0.2363463681867835,0.09181035662950975,10.209196499168545,control
6.1,0.14751867490392717,-0.11215395192007914,9.868654282547977,control
6.133333333333334,0.27164953156812854,0.17412756762193018,9.64866409073775,control
6.166666666666667,-0.1558207274066347,0.45032316276366896,9.918678741110462,control
6.2,-0.24773262711479793,0.3908633550706133,9.649392783560105,control
6.233333333333333,-0.3822701796119488,-0.32186940751176657,9.69285634140674,control
6.266666666666667,-0.07939924942597365,-0.17337670902936012,9.521032776625246,control
6.3,-0.10041447656991191,-0.2378810633808411,9.673432903124672,control
