Timestamp,X,Y,Z,label
0.0,-0.7822812275033678,-0.2718451593038622,11.629966694330548,concussion
0.03333333333333333,-0.5902937653569801,0.01036502030795075,9.559625688185825,concussion
0.06666666666666667,1.564126477941849,0.22702814615744185,11.725635218427897,concussion
0.1,-2.927841452308831,-0.4024321142351859,10.620188217693011,concussion
0.13333333333333333,0.15609732315083807,2.2125778644506133,12.779625522003329,concussion
0.16666666666666666,0.3777426629802697,1.7211643284662725,9.106166153817021,concussion
0.2,-0.7811217586552698,-2.188112443508873,10.349404793002735,concussion
0.23333333333333334,0.5016305979096352,-1.5877846776010973,7.394736290056771,concussion
0.26666666666666666,-0.307620020953565,-2.080099216990527,11.059051548343458,concussion
0.3,0.13716151984239577,1.5293195046263035,6.214325766773427,concussion
0.3333333333333333,-1.1165855816509973,1.2581987658978295,9.378941641969819,concussion
0.36666666666666664,1.7165092671968711,1.2564825258073253,7.52993206720108,concussion
0.4,1.012143711535365,1.8183408386835556,8.936783507605037,concussion
0.43333333333333335,-0.08139084771882116,1.4841396248535066,10.548551925291115,concussion
0.4666666666666667,0.9378532098652098,1.2827958310836975,10.403447188389968,concussion
0.5,-1.3821620562880568,3.1249654624336722,10.250201067298068,concussion
0.5333333333333333,-0.010346795189180552,0.42563333685111393,8.343249258422976,concussion
0.5666666666666667,2.226040234522138,-0.2069983154412468,9.620357837538736,concussion
0.6,-0.718703747571092,0.3843388547044082,9.382458145434228,concussion
0.6333333333333333,-0.8037717185608273,-0.9263255570444193,10.339638175435445,concussion
0.6666666666666666,1.8834266206303514,1.5406412224139878,10.921523490044649,concussion
0.7,1.7313831990374169,0.11561801756478496,10.556865670127186,concussion
0.7333333333333333,-0.6856065590710547,2.066544461158025,9.461046578257793,concussion
0.7666666666666667,0.9287024645636341,-0.8000825413018909,9.656369474739838,concussion
0.8,-1.156804106762489,0.8186266519475862,9.489262815245514,concussion
0.8333333333333334,0.1994555145623391,-0.11134307565646342,10.182817942143366,concussion
0.8666666666666667,0.2561809687347827,-1.1095559230652436,10.398494200974223,concussion
0.9,-1.0217560074970327,-0.08768921071889954,10.337892132802383,concussion
0.9333333333333333,1.2008155292491043,-2.31947305102978,8.790155046109735,concussion
0.9666666666666667,-0.6716238645111325,-1.9249992285023578,12.010447137631845,concussion
1.0,-2.4989055490879384,0.42012705286796115,8.57166873851913,concussion
1.0333333333333334,2.431359456863608,1.027467933987003,10.389204013493684,concussion
1.0666666666666667,1.3694241418359874,2.121554535483333,11.785723853725713,concussion
1.1,-0.8685197552531982,1.5525529093882142,9.470036488015309,concussion
1.1333333333333333,-2.9535417876093737,0.14594197745393508,11.848117954337711,concussion
1.1666666666666667,-0.7378451113069884,-1.460763701807508,9.846443212749852,concussion
1.2,1.3885478458818343,1.6854779226373136,11.274052768559574,concussion
1.2333333333333334,-0.6762846434056061,0.6175802441311637,11.850872563349345,concussion
1.2666666666666666,-2.103107234628748,-2.2039042349655595,9.128869066804969,concussion
1.3,0.5803819332292506,0.01265145001000989,9.125294327587357,concussion
1.3333333333333333,0.03948407888167237,1.306423818907187,9.94878795524124,concussion
1.3666666666666667,-1.9040324477450936,1.3586956604551512,9.463092632173169,concussion
1.4,-0.7061322055373613,-1.8690773638450762,11.571798902887224,concussion
1.4333333333333333,-0.30271457293255605,2.113517402038554,11.274039200082417,concussion
1.4666666666666666,0.29908257781279113,2.435745817966577,11.194223637115975,concussion
1.5,-0.7530208459929353,-0.6878675502748629,9.277067088371851,concussion
1.5333333333333334,-1.1068923392270191,-0.27436971938829335,9.57466059907114,concussion
1.5666666666666667,-0.21215598493299623,-0.8586386036094532,8.263189675782082,concussion
1.6,1.1551450869059336,0.602012944448772,9.502796297416987,concussion
1.6333333333333333,-1.410261973319071,0.720017275684727,9.538832995371097,concussion
1.6666666666666667,0.45382640661215623,0.3512751988974199,11.225428923797732,concussion
1.7,0.1272899022061735,0.38712713773740165,8.472156844149374,concussion
1.7333333333333334,-0.2009133277773818,-0.10718834432745561,8.088264886411922,concussion
1.7666666666666666,0.9270831090387146,0.3373621555462001,14.468088580358064,concussion
1.8,0.3029697965215348,-0.12063156392143903,10.416086571061115,concussion
1.8333333333333333,0.550576435979074,0.03216152962506337,10.767692528349327,concussion
1.8666666666666667,-0.7005571013025736,0.3541114837798729,10.747328537051065,concussion
1.9,0.9285349576081869,1.9517300889293383,9.61340968447896,concussion
1.9333333333333333,-1.1953277576456132,-0.18564747895564673,11.7466891351347,concussion
1.9666666666666666,1.3582270303569404,0.058096684591402256,7.883440073826744,concussion
2.0,-1.729315382341037,-2.119548473519086,10.430522176548376,concussion
2.033333333333333,0.9428385843394748,0.951273113537784,10.207353576299141,concussion
2.066666666666667,1.2304170427652874,0.007765752449998942,9.78328043796642,concussion
2.1,0.24902187020933475,2.0867040277643243,10.456428495090297,concussion
2.1333333333333333,1.2226935741001337,-0.7204504625171768,10.10058890899065,concussion
2.1666666666666665,0.7152464724355518,-0.21627379196518587,10.095350597759069,concussion
2.2,-0.7709322631464821,1.948388486281348,8.728784950094038,concussion
2.2333333333333334,-0.34680709249838876,-2.237048692611629,9.863967117190317,concussion
2.2666666666666666,-0.5987534863881393,1.0853641607476479,9.831592774482065,concussion
2.3,0.07309883540587941,0.318241495918976,9.872348548148631,concussion
2.3333333333333335,2.702448194351537,0.7592882868842303,12.035786649792643,concussion
2.3666666666666667,0.3156946320160644,-0.1525698372272084,9.377361027527618,concussion
2.4,2.538397883449189,-0.4749972296313063,10.520627196375994,concussion
2.433333333333333,-0.7081170046427127,1.3700847477769926,10.646511285690343,concussion
2.466666666666667,2.0892453092373104,-0.11916939012116257,10.09725250437734,concussion
2.5,-0.6262357379072674,-0.6889212503381822,9.963022419525462,concussion
2.533333333333333,1.031970019426121,-2.0576450583911643,11.310387589636141,concussion
2.566666666666667,-1.338070383877913,1.3623133050608203,9.567785317176021,concussion
2.6,0.9243943956799772,-0.3654821964682945,10.11049857086946,concussion
2.6333333333333333,-0.5672287370184117,0.07231761064278716,11.606089232288802,concussion
2.6666666666666665,0.1524784379684154,-0.4825090728124687,10.852468009842152,concussion
2.7,-1.296109152400036,2.305037136219944,11.56369712573327,concussion
2.7333333333333334,-0.12443481993285122,-0.23566138383486412,10.75907521836113,concussion
2.7666666666666666,1.1466432073718609,-1.3790004923076227,9.231350629474885,concussion
2.8,0.3313609793487344,-1.3790030207602535,12.249811713123409,concussion
2.8333333333333335,1.0341775374373898,-0.795670028915237,10.220028721701478,concussion
2.8666666666666667,-1.0790805768053806,-0.9664521641854491,9.666398910567885,concussion
2.9,-1.0335360339810085,-1.4431397481010348,10.333725481459524,concussion
2.933333333333333,0.607077151433018,0.7984126182131475,10.032516712015806,concussion
2.966666666666667,0.17138079027264969,0.03545349215152756,9.529930081998206,concussion
3.0,0.8413549746049966,0.4799531202445128,9.946945134338709,concussion
3.033333333333333,0.2616306260615544,-2.0843811626982984,8.767743795054585,concussion
3.066666666666667,0.291366479786651,0.04996793404984479,10.145025219142997,concussion
3.1,2.0178546563008792,-0.9453374621402975,10.878360699719737,concussion
3.1333333333333333,0.6761806633471714,0.49139445766986956,12.241034291718279,concussion
3.1666666666666665,1.356733883917433,0.9737588233718688,12.36912757601186,concussion
3.2,1.5294262796522993,-2.2564584854793006,8.690091036706917,concussion
3.2333333333333334,1.3682791036951487,-0.7409510363567979,9.615481609427944,concussion
3.2666666666666666,-0.5430059839760666,0.1955064785628084,10.703877211465397,concussion
3.3,-2.79726407769967,1.7113796324188697,10.78552812009625,concussion
3.3333333333333335,-0.15148443219389138,0.26201978341121246,13.661116881125553,concussion
3.3666666666666667,1.6283137821997915,0.2711565075725902,10.171274524775749,concussion
3.4,2.6006251522186883,-0.46549903135015613,12.130382790014092,concussion
3.433333333333333,-1.1015784925912198,1.9549132966715876,7.990116214304462,concussion
3.466666666666667,-1.3600025456337317,-2.4968719336078085,10.541518098622051,concussion
3.5,-2.0282737476484107,1.5857824336458184,8.868701720553847,concussion
3.533333333333333,-0.6717771024088794,1.1829290587521692,10.529785401576943,concussion
3.566666666666667,-1.6186515204488698,1.0740976557424942,10.286100907098291,concussion
3.6,0.7821673750598496,0.34160756011618554,9.104028626919469,concussion
3.6333333333333333,-3.021699603373619,0.6116986944902398,9.870686446646582,concussion
3.6666666666666665,1.5006563978372576,0.017397245831229174,8.578156644964796,concussion
3.7,-2.5734564767193344,-0.6188127723895824,10.837912376367314,concussion
3.7333333333333334,2.857961651750193,1.4558506183564888,11.471808926842609,concussion
3.7666666666666666,-0.07690758897120908,0.8703937229328857,9.431811703464923,concussion
3.8,-0.3702149413874959,1.51293400536156,10.925925530516178,concussion
3.8333333333333335,-0.05624743678872593,-0.07575949250035843,9.948294893952108,concussion
3.8666666666666667,-1.9248093466310718,1.9180968025198988,7.816026682381536,concussion
3.9,-0.9783556337432135,1.3389492166236807,9.292126374364177,concussion
3.933333333333333,1.1459254860049604,-2.5547870285222087,7.960031466201569,concussion
3.966666666666667,-0.5910324408759162,1.545275546057915,10.440279699859362,concussion
4.0,1.6458323453248984,-0.02785171868623393,10.931795964582674,concussion
4.033333333333333,3.125816085512718,-0.8018035600577929,8.543504868123778,concussion
4.066666666666666,-0.2459710059102781,-2.440151299294841,10.615581122791822,concussion
4.1,0.8701908070151159,-0.7996872871773151,8.960241973864719,concussion
4.133333333333334,0.5171802371737362,2.7307042156467216,9.28286222776637,concussion
4.166666666666667,-1.4544827348665188,1.1798285039516765,9.70237698305028,concussion
4.2,-0.2534086955932925,-0.8074813208760222,12.987063501496937,concussion
4.233333333333333,1.7531690909770743,-1.1902930166006511,9.016263791795554,concussion
4.266666666666667,-2.038656338921653,2.253892522656571,9.852040490771998,concussion
4.3,0.3968973889671336,-0.598426944666268,10.877122600957394,concussion
4.333333333333333,-1.95572444227995,0.5420258182310627,12.028779290579969,concussion
4.366666666666666,2.2807323653703246,1.095694372006555,11.438809564280378,concussion
4.4,-1.1807286894123794,-0.5232917114384491,11.175373492291921,concussion
4.433333333333334,1.245100329294577,0.7489182207536732,8.772155246405914,concussion
4.466666666666667,1.6959951214859332,0.7058407585548144,9.248595931748888,concussion
4.5,-0.338791746332,0.5813005864062936,9.579773391036076,concussion
4.533333333333333,0.5008468170210615,0.8977086400087764,8.509115893505031,concussion
4.566666666666666,-1.4312965352552331,0.39574695293490514,10.54281233093704,concussion
4.6,-0.07983018899168887,-2.5793364088066153,10.02358888005725,concussion
4.633333333333334,-1.4300446287377175,-0.5406584964287087,9.070606058354356,concussion
4.666666666666667,-0.34077325103973516,1.5529716645817406,12.352905031477677,concussion
4.7,0.03433028290948981,1.2862927976814982,7.969300295228246,concussion
4.733333333333333,-1.6105708520059878,0.20880643542944177,11.007870269177465,concussion
4.766666666666667,0.9949777603800036,1.8861594589800186,9.661262478863069,concussion
4.8,0.1388199775220315,-1.4264709450485662,10.910563617899076,concussion
4.833333333333333,0.08216368060242246,-2.431658481285391,10.059937090864752,concussion
4.866666666666666,0.6355903963452358,-0.2572516490921,11.174179584551597,concussion
4.9,-1.650911280343037,-0.27610320783429776,10.248047410540915,concussion
4.933333333333334,0.47478321171744275,-0.6500194452301751,12.44189031042948,concussion
4.966666666666667,-0.21802003273349818,-0.9119656173550482,11.36371458704517,concussion
5.0,0.37242376347162853,0.0839361325456994,8.645015067758607,concussion
5.033333333333333,0.15008256818953764,1.328138391469163,9.11102553089515,concussion
5.066666666666666,0.8922748179225499,-0.7013800590790629,9.289861962411853,concussion
5.1,-0.2078126229384275,-0.5430921777907549,12.24923600904174,concussion
5.133333333333334,-0.5440399859493836,-2.762386297951643,10.383664550249096,concussion
5.166666666666667,1.1132275835433403,0.4644531095363764,9.48237894576269,concussion
5.2,0.49902692031975937,-0.695770428833586,11.329343135022633,concussion
5.233333333333333,-2.3051823809262157,-2.5052744068314396,10.818052424416432,concussion
5.266666666666667,-0.33497791436086094,-1.2524844152474113,10.681544853737488,concussion
5.3,-0.47181003793680054,-0.5094595480804445,9.009107618930223,concussion
5.333333333333333,0.6306343714467848,-1.1715826378439986,11.631533594021333,concussion
