Timestamp,X,Y,Z,label
0.0,-1.1306461381185986,-0.7948085440102504,9.0924010503144,concussion
0.03333333333333333,-0.9318151302286757,-0.7409662544832316,9.181666689463588,concussion
0.06666666666666667,0.4271304284211855,0.31380271665266024,11.09456342450194,concussion
0.1,-0.738159211117772,0.24723252034233087,12.485984039641567,concussion
0.13333333333333333,1.0852972274758492,-1.2282911676042652,9.964756506853032,concussion
0.16666666666666666,1.22505911503136,0.21133378592299146,6.190697401516614,concussion
0.2,-2.449256410702983,0.23014678485457443,10.719636409452034,concussion
0.23333333333333334,-0.6968286917335267,-0.45151362350143825,10.120529312727031,concussion
0.26666666666666666,-0.3146685456535208,2.2503726870595906,10.006706653166276,concussion
0.3,-3.8652963803823743,-1.3994528510116853,8.803837132664166,concussion
0.3333333333333333,-1.8443340920124107,0.22437084715988925,9.567008718012758,concussion
0.36666666666666664,-1.1487877368876909,1.6387218710108988,10.035937451991732,concussion
0.4,-0.08131593239977736,0.3176930576470391,10.273658634415611,concussion
0.43333333333333335,-0.5188661247952523,2.1539129373634167,8.905193827776502,concussion
0.4666666666666667,-1.3248914200761868,0.1993636746108426,9.90002021434756,concussion
0.5,0.8459331651264554,0.9523121041620265,10.939068990756072,concussion
0.5333333333333333,-1.0945737062396022,-0.8206227814259573,9.843886397276549,concussion
0.5666666666666667,2.1033279112563106,-0.877602213447721,9.786682119236195,concussion
0.6,0.0990038058802255,1.3481045167235093,10.78003288783971,concussion
0.6333333333333333,-0.6155612158081083,0.5128617962242576,10.770932035026757,concussion
0.6666666666666666,1.361390527625959,-0.6563957789649916,9.990899246865522,concussion
0.7,2.0554391525557176,-1.162531636041273,10.488733791206005,concussion
0.7333333333333333,1.0329718825975842,-2.044077990243811,9.11067810512034,concussion
0.7666666666666667,1.4144016878743488,0.9895947933317173,10.975769813898607,concussion
0.8,0.9296979333617545,0.8011448824137237,11.003277834728717,concussion
0.8333333333333334,-0.015631971547805455,0.051642764073935025,9.260186455391159,concussion
0.8666666666666667,-0.21653478005625085,0.8991011599062888,8.61179791600225,concussion
0.9,1.2379801460769273,-2.8706672710514125,9.271798924630044,concussion
0.9333333333333333,-0.7365533562942979,-2.339424801253397,10.93702627891255,concussion
0.9666666666666667,-0.2951014630600228,-1.801616554708281,11.533974012393346,concussion
1.0,-1.3517229647330198,0.9700881380187485,10.989730253994823,concussion
1.0333333333333334,-0.7784091134824314,-0.5733807621604825,9.645392269166855,concussion
1.0666666666666667,-0.7481093260696619,-1.0803056489658363,11.513802492153747,concussion
1.1,1.2556093336639989,-1.990818969822993,11.125490692912186,concussion
1.1333333333333333,0.8813384922584657,1.088896991551561,6.828207459028885,concussion
1.1666666666666667,0.0172200589641461,1.8420909125850051,9.511843504129411,concussion
1.2,0.252143184458142,0.16325495141709354,8.896602625169423,concussion
1.2333333333333334,0.4706830559373468,0.1750410222836245,11.066732003292994,concussion
1.2666666666666666,-0.26219306368410134,2.495724103581729,9.827132724794568,concussion
1.3,-0.3966551522045041,-0.06050144654891261,8.122481883674153,concussion
1.3333333333333333,-1.63427597402832,1.4057118383922573,10.477947908808494,concussion
1.3666666666666667,0.5249804297358037,-0.8975573882616958,9.055325728687249,concussion
1.4,-2.4597936489013783,-0.153532602270316,7.833158726684363,concussion
1.4333333333333333,0.6453145449064319,0.751374324110429,9.786236305863033,concussion
1.4666666666666666,-0.6651105289611461,-0.8246932922347899,8.976909558515517,concussion
1.5,-2.034254177106761,2.6047705642514827,10.840479576985231,concussion
1.5333333333333334,-2.603813422838837,0.47309888326687755,10.244687383003747,concussion
1.5666666666666667,1.1447238192113718,0.6981326343719249,7.844260640118965,concussion
1.6,-1.4675241137878197,-2.761754541044919,10.296672884442248,concussion
1.6333333333333333,0.07903583456289456,-0.7525148533873454,7.764001449493142,concussion
1.6666666666666667,-0.9580295464513674,0.053903421488716206,8.715598037774841,concussion
1.7,0.33508941106823975,-1.7237213789375407,10.087995431256557,concussion
1.7333333333333334,0.14691083170664088,1.1482271451306816,12.196155867091033,concussion
1.7666666666666666,-1.2372126462036133,0.44418783431685627,11.149160477509444,concussion
1.8,-1.7992016088947493,1.3521262176934754,10.94753268137399,concussion
1.8333333333333333,1.343815571235968,-0.6155332526110127,11.833126366377531,concussion
1.8666666666666667,-0.1979565827924284,0.9241169854125774,8.065046082796728,concussion
1.9,-0.3180361033404178,-0.7945331714156996,8.332724195962456,concussion
1.9333333333333333,-1.1137349892324002,0.1601382824413275,9.355576942132073,concussion
1.9666666666666666,-0.07638010501461118,2.6468310543003124,9.416334189557373,concussion
2.0,0.0624449890088421,-1.3603380514346433,10.59332494060567,concussion
2.033333333333333,0.2750919344972371,1.5615555545072726,9.957635678654635,concussion
2.066666666666667,0.4181032747344701,-1.2614054970574582,10.060099299176661,concussion
2.1,-0.5243858226450564,0.4625891188510966,10.778331934594034,concussion
2.1333333333333333,0.6212331534644651,-0.14471131763152462,10.941086327148914,concussion
2.1666666666666665,-1.5027918897564798,2.6717467888471154,10.177226790303822,concussion
2.2,-0.632004176222703,1.8191422140167246,8.831138423969355,concussion
2.2333333333333334,0.29268476595905424,-0.8166409710892762,7.659568186392088,concussion
2.2666666666666666,-0.5887310829102205,-0.1899218340228621,10.650594385413497,concussion
2.3,2.2503942367547687,-0.1413695082262235,10.675636872377508,concussion
2.3333333333333335,-1.0206949663031495,-1.522266020513434,9.52287424854077,concussion
2.3666666666666667,1.1904084305533216,0.5883542214866847,9.470046777603502,concussion
2.4,-0.9206413054790792,0.03267495798483494,11.03940880562259,concussion
2.433333333333333,-1.0186441920732872,0.6559039004931223,9.292569921957845,concussion
2.466666666666667,2.0387787077051414,2.5953715656844585,10.683489144436196,concussion
2.5,-0.840020209206961,0.25552388443541446,10.845763679084428,concussion
2.533333333333333,-0.4745635111934958,-0.25428528033585224,10.451434788621379,concussion
2.566666666666667,1.461529459996319,2.011737136994051,8.576352248021612,concussion
2.6,-2.8001542704341364,-0.1434078257771259,9.360121643509858,concussion
2.6333333333333333,0.11007732824200592,0.21555547807584421,9.043098448742413,concussion
2.6666666666666665,-0.2943323088119485,-1.180262246844583,9.42025245562149,concussion
2.7,-0.7268585927112646,-0.03714845927369809,7.588086741748945,concussion
2.7333333333333334,-0.5400491142605793,2.5359004163346657,10.586902797649627,concussion
2.7666666666666666,0.7655974936692529,1.2459704151208197,11.811575089096523,concussion
2.8,1.0236750655416795,1.981053020534873,9.085833907695292,concussion
2.8333333333333335,-0.4308463288260453,1.6668961438358985,11.292506306300263,concussion
2.8666666666666667,-0.9163611212763035,0.022461007189649107,10.235618774351705,concussion
2.9,0.392768791798607,-2.6873390759200886,9.982322297819177,concussion
2.933333333333333,1.4692711510877614,0.1662784826202331,8.624124775305159,concussion
2.966666666666667,1.6814585719008062,-0.10361639571235512,8.6498261396017,concussion
3.0,-1.3576424212036207,-2.1848561382488345,6.747783605756973,concussion
3.033333333333333,0.9968378058987692,-1.4813112008160627,10.257346342076975,concussion
3.066666666666667,-1.1915224491145915,0.18741543862050464,9.48971684906778,concussion
3.1,0.8504979957991661,-0.9792937038721077,11.22635230673825,concussion
3.1333333333333333,0.1952914087613171,0.7319466268071704,9.111867532435745,concussion
3.1666666666666665,-0.030500010479269368,-0.06446669036889727,11.881178131931177,concussion
3.2,1.8645515895276634,0.9311812456124732,10.234386816348199,concussion
3.2333333333333334,1.2684156756257052,-0.9908259923357827,8.917214850452025,concussion
3.2666666666666666,-0.41689748662926884,0.3651484400291687,10.058193101986216,concussion
3.3,-1.641339819455957,-1.196471488125771,9.508324479587364,concussion
3.3333333333333335,-0.6871822083349254,-1.7728956240791256,11.52403498510985,concussion
3.3666666666666667,-2.036864301478884,2.199374876996105,10.99167110208846,concussion
3.4,0.24721640424924912,-0.22556592521607477,10.366371658996357,concussion
3.433333333333333,-1.37641721242475,-0.34680980186845334,9.707744212905574,concussion
3.466666666666667,-0.6709326205474635,-2.6708087148222255,9.582101520438368,concussion
3.5,-0.8084962181269627,-0.054043014224628066,10.823418972404767,concussion
3.533333333333333,-0.9473543781570379,1.73233274530139,10.137836807544234,concussion
3.566666666666667,0.7372439740603989,1.6757765111110643,10.22656761733246,concussion
3.6,0.13671269037222541,0.5927745331151029,10.208156261023037,concussion
3.6333333333333333,0.7043741417516904,-0.3525096586282725,10.562907525487896,concussion
3.6666666666666665,1.0825384163781042,0.9258568799137753,9.536774897413732,concussion
3.7,1.8970484211008414,0.006746857957738273,11.062086693783744,concussion
3.7333333333333334,1.1253356905110268,0.7420062556373485,9.439664564825335,concussion
3.7666666666666666,-0.8396849005705149,0.25995668694319546,10.531759209752442,concussion
3.8,-2.6759451083793455,1.8579356193003553,9.0770612294116,concussion
3.8333333333333335,-0.08928469031981837,0.07511733958363581,7.860393059060541,concussion
3.8666666666666667,1.1313228152094184,-0.8417969796531513,8.11936068389664,concussion
3.9,0.603632411241531,1.6468610722789339,8.972379898059096,concussion
3.933333333333333,-1.570089606880216,0.40437996545392896,9.626555037189672,concussion
3.966666666666667,0.921572673238216,1.5474065159593027,8.961646415074622,concussion
4.0,-0.9842658368724457,0.12032103059930495,10.479636829307728,concussion
4.033333333333333,1.412748412350347,1.078539297059341,13.272434456413004,concussion
4.066666666666666,-1.7361982922047354,1.7740933091284405,9.809309823588208,concussion
4.1,0.6500458518455278,2.3259257084984846,11.207313264360975,concussion
4.133333333333334,-1.1753261101330326,-0.5007412467867495,8.676122771510357,concussion
4.166666666666667,0.3827008241517441,2.0177307037207726,12.37821593460853,concussion
4.2,0.6754117812067604,-0.3437468664619663,10.440989087912453,concussion
4.233333333333333,0.5476320376232529,-0.6468439537232464,8.517055244320288,concussion
4.266666666666667,2.197193226267098,0.4092329943928589,11.140850212375906,concussion
4.3,-0.4308334980599094,-1.962032185768714,10.696879586633457,concussion
4.333333333333333,-1.1265713153608838,0.1494849403046949,9.681115858989248,concussion
4.366666666666666,0.13224829288473472,-0.38965475177199754,9.762869837406576,concussion
4.4,1.3916241338180244,0.8153079534705584,11.111545824919217,concussion
4.433333333333334,1.1745720647648052,0.1114681321262686,10.209329246903321,concussion
4.466666666666667,-2.179134115149541,-2.7768889547498645,14.679047743800993,concussion
4.5,-0.14372555704401035,1.8843368360426258,9.333529130700287,concussion
4.533333333333333,-0.8784577369927205,1.7496254424402198,10.61355178647459,concussion
4.566666666666666,0.48235993120728626,-0.6066862310523592,10.118070331120988,concussion
4.6,0.6130561738958502,-1.5766869876311933,9.42746972859659,concussion
4.633333333333334,-2.2807305217481777,0.013159473414144009,8.21972933456977,concussion
4.666666666666667,-0.4793064092373382,1.275680044437156,12.868380991840583,concussion
4.7,-1.262510834600635,1.9947025509638636,9.077951543704899,concussion
4.733333333333333,1.8200467475963267,-0.31051353570857,10.771815334211496,concussion
4.766666666666667,-2.2541575336927027,0.8686360122630591,10.270619568324676,concussion
4.8,-0.2791415019945479,2.028270117148339,9.137630258233674,concussion
4.833333333333333,1.0252162521437682,1.7355812372780233,9.400980501980301,concussion
4.866666666666666,0.6786982074418118,-1.430689106011891,9.217998365316427,concussion
4.9,-1.2191192255293832,-0.3138400240681227,8.622585906503684,concussion
4.933333333333334,-1.0253397447727357,-1.0149476186925552,11.470725929619451,concussion
4.966666666666667,0.7104568808209163,0.7131445217816421,10.82371031237767,concussion
5.0,0.5762733862501426,-0.10801364026056143,9.868312056904808,concussion
5.033333333333333,1.499853143606676,-1.4286653287937061,9.43071159321812,concussion
5.066666666666666,0.9568743167698668,2.633825431173407,10.683580834989904,concussion
5.1,1.1822024313257182,1.142450329185159,10.335568885217832,concussion
5.133333333333334,0.4955580870077534,0.9501415096670123,11.260942986269106,concussion
5.166666666666667,0.9957058720880425,-1.5829792594263545,9.151599168783868,concussion
5.2,-0.6356236775895332,0.4182761367436403,8.919610031366407,concussion
5.233333333333333,-1.219659817903373,1.0250700967165427,9.294488035781757,concussion
5.266666666666667,0.3353404886031596,1.6097054637589272,7.2150628535895995,concussion
5.3,1.833316737874716,1.6567164931592326,10.58404264101557,concussion
5.333333333333333,-1.306429649737561,-1.0128148006728168,10.731445987425579,concussion
5.366666666666666,-1.172246650333936,2.4271912271333638,10.39005829310647,concussion
5.4,1.2751889321520713,-0.07866886567163356,7.212874092612816,concussion
5.433333333333334,-0.22948750880408286,1.2454720489946394,10.03921835680727,concussion
5.466666666666667,-0.9524751468519713,-0.42917441298919157,9.001192907151573,concussion
5.5,-1.5004303478866712,-0.6422557581204735,7.824969305362268,concussion
5.533333333333333,0.7242963558270278,-1.445740339611147,10.202708162321654,concussion
5.566666666666666,-0.7380445885623337,0.43683056319994956,9.429179639586755,concussion
5.6,0.5046021761799027,0.06367536983697593,11.363700928177236,concussion
5.633333333333334,-1.058554606387509,0.6151865438082361,7.924343729303886,concussion
5.666666666666667,1.9821933395526756,-2.005514132355055,11.813598914596247,concussion
5.7,1.2868623658806737,0.8421546644126208,10.268179893718566,concussion
5.733333333333333,1.8257607525780293,1.367243480651079,10.454193436081987,concussion
5.766666666666667,-0.4211378039298078,0.21076792716807402,10.541424124679859,concussion
5.8,0.9389438787740982,1.414132371473793,10.388634999737597,concussion
5.833333333333333,-0.3740974612661669,-0.24859487657132123,11.474162544476009,concussion
5.866666666666666,0.8405555967267334,0.9131201932232801,8.602587911668977,concussion
5.9,0.28869653902015835,1.5785713087641904,9.478179216988957,concussion
5.933333333333334,0.45896116958483685,0.061485547673422514,11.112755054209382,concussion
5.966666666666667,0.6253261619824504,0.26448278455251584,8.677176366472406,concussion
6.0,0.7353056467650665,-1.2956450751873265,9.936511115173387,concussion
6.033333333333333,2.595685239618364,0.0987706694168996,12.151919000843254,concussion
6.066666666666666,-1.1231962273925689,0.09672168110578538,10.243185315506647,concussion
6.1,2.7167998163728484,-1.401726718581545,13.615067286046376,concussion
6.133333333333334,0.08420493467556123,0.3526163578648967,9.753749906637593,concussion
6.166666666666667,0.8160141717285119,0.9907962974194491,10.521363172452975,concussion
6.2,0.6252436596202585,1.851206660924443,8.867186811967663,concussion
6.233333333333333,-1.0736940242050954,-0.042569986659225054,10.155490673841875,concussion
6.266666666666667,-0.035247620409270736,-0.8284618369617675,10.9471062203063,concussion
6.3,1.1085379007071114,1.1065141125427174,10.241418087423426,concussion
6.333333333333333,1.7617243552416242,-1.5021293797953899,9.61079566766038,concussion
6.366666666666666,-0.195658077793888,1.2660150905211887,11.356932218716924,concussion
6.4,3.1496432296018178,-1.6645266108322145,10.753810011770618,concussion
6.433333333333334,2.7531783912536683,-0.2198507205473602,11.03847718617543,concussion
