Timestamp,X,Y,Z,label
0.0,0.0008810048434014736,-1.6359879549887075,8.740783909774848,concussion
0.03333333333333333,0.9299901046625756,0.11555796585612314,11.648264531402054,concussion
0.06666666666666667,0.5085702882425936,-0.5508673536851503,9.041329098887692,concussion
0.1,0.05170924049125164,-0.40388265738608753,7.873509320132814,concussion
0.13333333333333333,-0.9810762708311753,-0.7489748319742953,12.35585336725591,concussion
0.16666666666666666,1.2384501138966253,0.578549081656073,10.94446789921697,concussion
0.2,-1.5560552859239323,0.16039386055371693,8.744227525468279,concussion
0.23333333333333334,-0.38952275986228596,-1.176989769644676,7.43700717193666,concussion
0.26666666666666666,-0.6284315632266673,-0.5108568953236872,10.28542394750758,concussion
0.3,3.1911276666740127,0.7026331982016061,10.030148856047582,concussion
0.3333333333333333,0.04644280277730553,1.2742742109731018,9.455425841103914,concussion
0.36666666666666664,1.4418843663619203,0.314204742074562,10.285742922229682,concussion
0.4,0.577982601450221,2.4108451815540524,12.173956151500324,concussion
0.43333333333333335,-0.09308156397972744,0.16392441019742457,9.554786876391722,concussion
0.4666666666666667,1.8842483400585444,0.9376174680871749,9.478911974197635,concussion
0.5,1.0554380780440862,-0.5320913382661039,8.610579813470048,concussion
0.5333333333333333,0.12785884371217207,-0.4510548847792514,8.145045938495564,concussion
0.5666666666666667,-1.4520657393239844,-1.4967038416012994,9.655374155560017,concussion
0.6,-1.6492045065705934,-0.839598971573388,8.68487563055756,concussion
0.6333333333333333,-0.07200589333960386,-0.45418938523385755,10.573021771237556,concussion
0.6666666666666666,-0.1078494257190539,1.3275051962638535,7.894732616152365,concussion
0.7,0.8018519523171636,1.1815856417151587,10.030009725466092,concussion
0.7333333333333333,-2.1925938226952324,0.7995432284607817,9.295436903588172,concussion
0.7666666666666667,1.3595873851231859,0.29188593321188483,10.20741258024746,concussion
0.8,-0.3365989836506424,-1.3002743113563102,9.324123182175693,concussion
0.8333333333333334,2.277505807965448,-1.1190980261242975,11.581807028113417,concussion
0.8666666666666667,-1.2531019035115127,-0.2562864951204483,10.980417961591893,concussion
0.9,-1.3680429539211874,-1.6755113269857396,7.48946893702615,concussion
0.9333333333333333,1.5184682559953202,-0.7740637774685926,9.57755212689916,concussion
0.9666666666666667,3.0249277072397476,-0.6112641626615227,9.197211215845247,concussion
1.0,-1.02991813753283,0.47190623650425445,9.101541473995143,concussion
1.0333333333333334,0.20916307062618356,-0.4162196483561153,9.709269423616819,concussion
1.0666666666666667,-0.09782850404092164,1.042297592251832,9.066312283601542,concussion
1.1,0.4486322249893778,0.8504289001437013,10.179195370238432,concussion
1.1333333333333333,1.6117632556842072,1.9543798045832483,10.595914460972441,concussion
1.1666666666666667,0.03156131705859421,-1.2828768830416737,9.977701793571205,concussion
1.2,-0.2946520979459556,-1.2521280734889249,10.29198085483495,concussion
1.2333333333333334,-1.0889070403003285,-0.2551696407251628,8.724019351356038,concussion
1.2666666666666666,0.896924220078892,-1.865955970367312,9.129206828572425,concussion
1.3,0.604141069641255,0.08006954989309284,8.460808938798344,concussion
1.3333333333333333,-0.5004740134287734,1.4945332195928172,10.313174007943903,concussion
1.3666666666666667,2.9359124664455294,-0.2764048221861854,12.115432604103516,concussion
1.4,0.9467584342938389,0.4844516443391829,10.953897913312053,concussion
1.4333333333333333,1.1247373632685493,0.8779266634372466,8.652585833943998,concussion
1.4666666666666666,-1.4925946489394692,0.39006546344138165,11.130543940973803,concussion
1.5,0.7993890368110674,0.6293317238527727,10.953352704732,concussion
1.5333333333333334,0.12404125790538578,-1.7521264541430848,8.726321914220975,concussion
1.5666666666666667,-2.2408884150187403,0.06218445147848389,9.293140156554268,concussion
1.6,-1.6667554747568265,-0.9029290164739524,10.558078197554456,concussion
1.6333333333333333,0.5306012688699382,-0.16619095292459612,9.49813207128508,concussion
1.6666666666666667,-1.470264957140862,-0.15521598621938165,10.640202417616718,concussion
1.7,-2.3061520658070855,-1.2397118858762601,11.935287054767143,concussion
1.7333333333333334,0.9676058017250071,1.9700834505163352,10.267885818623709,concussion
1.7666666666666666,0.8143557446638774,1.4531840580862243,11.802770070403934,concussion
1.8,0.8480381555680232,-0.6421381184682805,10.542595490100705,concussion
1.8333333333333333,-0.12615249066280546,0.31684093065196406,8.332869552438039,concussion
1.8666666666666667,1.1266334134906923,0.7990524670649047,12.047131205446771,concussion
1.9,-0.8237098089845192,-0.20117433451022015,10.23586709028351,concussion
1.9333333333333333,0.49499710505119243,-0.6231640775888743,7.774353779480934,concussion
1.9666666666666666,-1.4494904443071028,1.2475847136699292,12.90715141563385,concussion
2.0,-1.8094265382797425,-0.3882875479881803,9.724993389261567,concussion
2.033333333333333,-0.9451792992537216,0.12796268693630705,10.528184516395113,concussion
2.066666666666667,1.6660902944415459,2.4657703504344575,11.440573936003531,concussion
2.1,0.15173395538849282,-2.2107577387419437,11.349670751972496,concussion
2.1333333333333333,0.4334669053752028,0.26121830519169625,11.545448122007524,concussion
2.1666666666666665,-0.7159699642124393,0.3338654107271374,11.710803813844553,concussion
2.2,-0.4753863726750708,0.7857065734513426,8.814030021350021,concussion
2.2333333333333334,0.04668749468104738,-1.333200412977405,8.700548045649132,concussion
2.2666666666666666,-1.441027515517606,1.5861805468367023,7.2411452227778375,concussion
2.3,-0.211119181067705,2.219024411988273,9.745146089679848,concussion
2.3333333333333335,0.6001271018046181,-0.11887148437898962,10.97123384280013,concussion
2.3666666666666667,-0.2887453965586506,2.4797451722688093,11.35456063297136,concussion
2.4,0.4723595153456993,1.637542764045504,9.80040385562713,concussion
2.433333333333333,2.4302791320121915,-1.1382994906932722,13.163856166875897,concussion
2.466666666666667,0.6192524666237849,-0.13260781113867326,9.900172088757003,concussion
2.5,0.458837536815612,-0.3257007671763765,10.796920809894317,concussion
2.533333333333333,-1.6476351035587813,-0.37409901413860613,9.170729749489167,concussion
2.566666666666667,-1.154355850365315,0.25870630813781437,9.7887532030115,concussion
2.6,-0.8719012010730322,-0.8293284442440509,10.028668420071925,concussion
2.6333333333333333,-0.9832174152374573,-1.3381840587871547,8.916980556633622,concussion
2.6666666666666665,-0.6556567066005377,-0.3952514818984616,11.494100460862843,concussion
2.7,1.2646030021556183,3.259017146992202,9.282052547081088,concussion
2.7333333333333334,0.26548455813452015,-2.371987127601718,9.84407371473146,concussion
2.7666666666666666,0.1220179255795914,-0.04216360628567517,10.394517871264242,concussion
2.8,1.609966306969509,-2.0025201520767464,10.378917886763855,concussion
2.8333333333333335,-1.4686044232751316,1.8147704686593031,9.773445704840691,concussion
2.8666666666666667,0.24349352337126035,0.3111680373798473,9.38594873391069,concussion
2.9,-1.96997094627391,-2.205141307959565,10.167970162082065,concussion
2.933333333333333,0.7655069504031466,2.443085284896546,9.374008793929345,concussion
2.966666666666667,-2.667734313042292,1.4810083205374311,11.288631094001826,concussion
3.0,1.2386210828960849,-1.4392961671681923,9.866388402829534,concussion
3.033333333333333,-0.1740810667896303,-0.17404138307897743,10.364767500794656,concussion
3.066666666666667,0.32771717491598773,0.08525474862269977,11.308120952673505,concussion
3.1,2.26419888668297,0.3761849327165423,9.439700242796976,concussion
3.1333333333333333,2.8670134479268823,-0.12348653720636144,11.711865142440962,concussion
3.1666666666666665,0.016916160905525363,0.2696996311638937,10.23158275341824,concussion
3.2,1.1880625341882358,-2.2007218255825736,8.863587276138599,concussion
3.2333333333333334,-0.17422933614237965,-0.3493755441237567,9.456110032798968,concussion
3.2666666666666666,-0.036119353103504837,1.352194084703275,9.594700724927668,concussion
3.3,-0.14389523022032574,-2.3080353676002336,9.747603486148185,concussion
3.3333333333333335,2.6123036038560854,0.3188878856476139,10.38869906547368,concussion
3.3666666666666667,-1.4060829926205063,0.939994328530327,9.334843602792223,concussion
3.4,-1.9610923769912199,1.9941097435149724,9.391233576376878,concussion
3.433333333333333,-0.17921669822299224,-0.47230666387479814,10.081878954927554,concussion
3.466666666666667,0.23987834240232964,-1.2627507410394911,9.138323885650502,concussion
3.5,-0.41369377945181596,1.625984917715225,11.668801856778321,concussion
3.533333333333333,0.16400744114216495,0.09617895520328902,11.71650306323642,concussion
3.566666666666667,-1.797982406421294,-1.7272030410446269,8.255756981568837,concussion
3.6,-0.8321369727708182,-0.3809774902909586,9.128199369427769,concussion
3.6333333333333333,-1.9283020051848312,-0.27298120046528557,10.53245139650929,concussion
3.6666666666666665,0.6684203579568987,-1.423570398407592,10.980012210914934,concussion
3.7,-1.381554739958264,2.200263712722294,10.224498447046749,concussion
3.7333333333333334,0.3180437516999225,-3.0553347783858436,13.158566181924606,concussion
3.7666666666666666,1.3557883357312632,0.37428086323000637,9.96184607111829,concussion
3.8,0.07033102204281982,1.7237326098923162,8.784721372075769,concussion
3.8333333333333335,1.8684424400136546,0.7076642761672356,11.676212562454234,concussion
3.8666666666666667,-0.2294912937117907,0.31839525274286185,8.852624357147743,concussion
3.9,-2.3332113205985547,-1.6058359476154194,9.697393777463832,concussion
3.933333333333333,0.07317105890476278,1.238053523292325,9.634862130087615,concussion
3.966666666666667,-1.3859728940847844,1.8317306690967396,10.862361755028477,concussion
4.0,-1.1105611978579473,0.5214287753392097,10.036688810240149,concussion
4.033333333333333,-0.135993554509781,3.1297122896201017,10.380938047010392,concussion
4.066666666666666,1.8042276162663955,3.127367211302875,11.46926173167964,concussion
4.1,1.2010829798445852,0.2273011152123346,9.320084001716216,concussion
4.133333333333334,-1.1343786786149002,-0.24211686248420006,10.10962055562057,concussion
4.166666666666667,-0.8479164991382353,2.597809955369084,9.321772462409713,concussion
4.2,0.3640478704339919,-0.4352196211484005,6.929607804285232,concussion
4.233333333333333,0.5466080101131003,-2.6000949682235874,10.449463488434773,concussion
4.266666666666667,-1.8360111053359742,0.0034952216651756296,8.617468976427338,concussion
4.3,1.3255782818265822,1.2975842958526034,7.2063911533261935,concussion
4.333333333333333,0.5223823706749657,-0.35934804654347086,10.140324696882622,concussion
4.366666666666666,1.0186013043138766,-0.9431746534054464,12.069949531553666,concussion
4.4,2.0182750435070718,2.2925714697148574,12.71637010062362,concussion
4.433333333333334,0.960737906474331,-0.3453343141816656,11.551653222904896,concussion
4.466666666666667,1.9142497956032969,0.5801290393459886,7.844205532902957,concussion
4.5,0.03498895465225044,1.5283359449620986,11.725703419171204,concussion
4.533333333333333,0.8644178996029006,0.04571449661681647,9.752354507899923,concussion
4.566666666666666,-0.3441782615836728,-1.1808023067883027,9.22315986716161,concussion
4.6,1.8827344315953274,-0.1640261978418448,10.013863650102463,concussion
4.633333333333334,0.36689605240052275,1.9381604249898627,8.399391862813035,concussion
4.666666666666667,2.3108804042605615,1.9131375911378903,8.954815657886735,concussion
4.7,0.9927707181865554,1.3497601519154867,11.24418175691484,concussion
4.733333333333333,-0.5522560901363176,-0.20149564828117328,10.541823193963491,concussion
4.766666666666667,2.073347966785894,-1.1072102477114605,9.990556811543332,concussion
4.8,-0.43596875775488964,3.6851439428278843,5.991707004532895,concussion
4.833333333333333,1.6215116760113086,-0.9306510650957533,9.335869249241444,concussion
4.866666666666666,-2.0235542803184474,0.9735626750671691,10.613594611827647,concussion
4.9,-1.0930333842126623,1.3086843355724795,10.159577856926878,concussion
4.933333333333334,-1.3124599837955975,0.684119981589077,10.415216844030503,concussion
4.966666666666667,0.31743530343547494,-0.3620982443022364,10.511808271977305,concussion
5.0,-0.10016417008924317,1.2817114483370151,8.676080073433697,concussion
5.033333333333333,-0.1677531025497433,-0.6101699706768793,10.586930406766228,concussion
5.066666666666666,0.7566996741055796,2.4439131620446597,10.457899468881704,concussion
5.1,1.9434601367216566,-0.8683214650741109,7.263830099176985,concussion
5.133333333333334,2.20148293716204,1.0773001924114107,9.108074337084147,concussion
5.166666666666667,-1.024047740516429,3.042155889522963,10.759149214151106,concussion
5.2,0.5158454112401019,0.3028872574313654,11.109338104500647,concussion
5.233333333333333,0.39627245292356883,0.9862817226346837,11.583031749862721,concussion
5.266666666666667,-0.8057121748607561,0.20650991446116068,9.346646135093135,concussion
5.3,3.4453135246344684,1.609626518765369,9.71706816588107,concussion
5.333333333333333,0.5149970983254248,-0.9574212359179202,9.898557778642614,concussion
5.366666666666666,-0.809628195698009,0.9914203339269639,11.05338926648533,concussion
5.4,-0.2318417015256622,1.2830028483883011,10.878437979654903,concussion
