Timestamp,X,Y,Z,label
0.0,0.12622942469237522,0.24366266229948377,10.486784347212225,control
0.03333333333333333,-0.2715997622569545,0.6658559338309341,9.963017726051053,control
0.06666666666666667,0.19084417450785895,0.09472518763844441,9.680952424103513,control
0.1,0.17133568799146673,0.0963859837673854,9.92704267835573,control
0.13333333333333333,0.28495889741844566,0.06318866368241258,9.286364756084039,control
0.16666666666666666,-0.22166710086338695,-0.34762111032776494,9.300807029656397,control
0.2,0.5397228722901737,0.2152592270722752,10.115616912609898,control
0.23333333333333334,0.3585391132463435,0.15429145087369614,10.203273718026972,control
0.26666666666666666,-0.18286802444801317,0.10212324076667632,9.3756793481624,control
0.3,0.18713472430849248,0.07917895544738626,9.942808754269926,control
0.3333333333333333,-0.46552995945696235,0.2423263750487265,10.214794658715691,control
0.36666666666666664,-0.41792150151842444,-0.06677362980304213,10.181683568600052,control
0.4,0.2806948950502627,0.054930687849078806,9.671813523457724,control
0.43333333333333335,0.38410378994072736,-0.3137934510217451,9.720182275138962,control
0.4666666666666667,-0.43988431334805494,-0.26160342605130216,9.861777692237853,control
0.5,0.11772111710264559,0.16844851378489428,10.3201346547442,control
0.5333333333333333,0.15861792142832293,-0.13306050048145376,10.056903631137622,control
0.5666666666666667,-0.017871195231292936,-0.04727127520098546,9.42328541895221,control
0.6,0.10353326541248796,0.09914551318784903,10.131987478979154,control
0.6333333333333333,-0.12713350758199038,0.03361657871488842,10.157721531016618,control
0.6666666666666666,0.0015675573987286092,-0.23419687241596895,9.56455801157437,control
0.7,0.5853030907755445,-0.11515613431638762,9.642608003001838,control
0.7333333333333333,0.14155718815879142,-0.21519188272729511,9.894103665242705,control
0.7666666666666667,-0.41438430792344577,-0.16665748211051304,9.804947274739899,control
0.8,0.9617610341424058,-0.24011985864926277,9.714002287314223,control
0.8333333333333334,-0.12876451284416837,0.2681605081994134,9.57356600271783,control
0.8666666666666667,0.10172370432034668,0.11484702914165171,9.446954116334389,control
0.9,0.17585077321415962,-0.029361529684387738,9.354445522999004,control
0.9333333333333333,-0.07270077180130285,0.05322898215276056,10.081641677475838,control
0.9666666666666667,-0.40746946552076807,0.18270930888437736,9.852742077636119,control
1.0,-0.33360363209789134,0.2173923085225028,9.956892800415105,control
1.0333333333333334,-0.2432272569905093,0.07317956055496111,9.314789055116538,control
1.0666666666666667,0.029222596338828857,-0.3066497411553196,9.822162364485669,control
1.1,-0.215301191358187,-0.44911803372207065,9.493676174991721,control
1.1333333333333333,0.18455871245702068,0.6105898101645201,9.574888926334333,control
1.1666666666666667,0.4249923313556995,0.3682123316966184,9.654569450939274,control
1.2,-0.102097788085089,-0.2936308107922138,9.578683386251816,control
1.2333333333333334,0.10357893652509793,0.11054804533631798,10.16544343754772,control
1.2666666666666666,0.2927521103727943,0.2384662555980247,10.164440768420413,control
1.3,-0.16421322438989797,-0.006984803677596308,10.015927794573955,control
1.3333333333333333,-0.21702314905007875,0.29644316178562524,10.03839717166834,control
1.3666666666666667,0.5818974128447085,0.24695610727095874,9.683121946726649,control
1.4,0.41455644314734846,-0.42029426788793645,9.44194473619999,control
1.4333333333333333,0.22747566949472633,-0.10478917129631517,9.627393692025416,control
1.4666666666666666,-0.20186689593868745,-0.37159945351687806,9.54670454750417,control
1.5,0.0343502501880299,0.05316479920651856,9.856133163037086,control
1.5333333333333334,0.14973499738460405,0.21251878108057978,9.738535019014503,control
1.5666666666666667,0.06263534164897713,0.1204507878897585,10.000167370540897,control
1.6,0.18262611226301173,0.20789360275261518,9.887086272254278,control
1.6333333333333333,-1.1131249125032754,0.6358794559457458,9.984239899322152,control
1.6666666666666667,0.005027120644488135,-0.036184300938314685,9.767357630670645,control
1.7,-0.04567459584404487,-0.1290774971970824,10.511209131022255,control
1.7333333333333334,-0.013568288937786721,-0.04124478454128213,9.749920447006412,control
1.7666666666666666,-0.4109739285020565,-0.02649449913298202,9.567244558355608,control
1.8,0.20043371530905968,0.004866131919411615,9.984166986851978,control
1.8333333333333333,-0.11767667410258129,0.19700523498143405,9.336212541160124,control
1.8666666666666667,-0.07808171899255514,-0.24889551371943397,9.739159959127795,control
1.9,0.05367244594408813,-0.3956233399674823,9.383934539063661,control
1.9333333333333333,-0.32195477247907694,0.022233955211438637,9.805673852209189,control
1.9666666666666666,-0.2245105343738095,-0.2142746646364705,9.76369332102287,control
2.0,-0.4466886592769418,-0.3052282404647845,9.609853057981043,control
2.033333333333333,-0.23736105280664166,0.30759624214474585,9.163508783976546,control
2.066666666666667,0.0418763775314734,-0.4104069119394694,9.328381810247011,control
2.1,0.20107041183180552,-0.17119257871452603,9.752517402748442,control
2.1333333333333333,0.06528500619924561,0.28096303274545226,9.928718114831385,control
2.1666666666666665,-0.5670019583273284,0.4614210913393957,9.623558663660775,control
2.2,0.20993601622271765,0.1465023561514994,9.859648330892055,control
2.2333333333333334,0.17175415639074354,-0.4336421272630142,10.39579120952271,control
2.2666666666666666,-0.0004227114521423454,-0.13993884033967496,9.77451881959511,control
2.3,-0.27459895416070523,0.18400161926070294,9.590501987474306,control
2.3333333333333335,0.0758680714114676,-0.38212104730809426,9.542136405123152,control
2.3666666666666667,-0.6296406426596458,0.21443508769103803,10.14604912414227,control
2.4,-0.3883354033146786,0.10157002228971795,9.667686539384338,control
2.433333333333333,0.1036601710090439,0.26787879445511864,9.690864739190438,control
2.466666666666667,0.10051077490844557,0.01727902861877497,9.882194397113176,control
2.5,0.09347015654757039,-0.11862238609368304,10.049827532348873,control
2.533333333333333,-0.29265173459067567,0.23214102349618973,10.189362474993578,control
2.566666666666667,-0.2831892870613397,0.26089418673372733,9.755781540060124,control
2.6,-0.16354388297255928,0.03170205752964676,9.467179193074951,control
2.6333333333333333,0.3467406419531217,-0.2883557838816152,9.017234609525689,control
2.6666666666666665,-0.06775483021827479,-0.21835307451719443,9.921719861348528,control
2.7,0.21041788020695038,0.1719377238145481,10.27696961026787,control
2.7333333333333334,-0.27935137157720213,-0.0006220370468035855,9.660440520780334,control
2.7666666666666666,0.13850252202886826,0.24101201778178444,10.065006027302317,control
2.8,0.04873362984743199,-0.30814443560504867,9.301563913249574,control
2.8333333333333335,-0.2822421794865797,-0.11046655067929885,9.301694165120434,control
2.8666666666666667,-0.1274723530321024,0.5375085436955858,10.004757285686917,control
2.9,0.4767879462176895,0.2730499459963122,10.459217159652958,control
2.933333333333333,-0.2531176136789415,-0.16104509845869683,9.401206712338707,control
2.966666666666667,-0.032150426622169666,0.32998344067476904,10.045057780052028,control
3.0,0.016715010820550217,-0.01571174549546798,9.772881979125787,control
3.033333333333333,-0.26802887512949236,0.21134031392029226,9.600270131501537,control
3.066666666666667,0.1048806698918791,0.1946960062601577,9.868506836335902,control
3.1,0.754357088966813,-0.5464733710325919,9.718006326627497,control
3.1333333333333333,-0.11192200821809621,-0.19272358993572308,10.089944598010971,control
