Timestamp,X,Y,Z,label
0.0,-1.0618272984695798,0.485330003121341,9.609364298297566,concussion
0.03333333333333333,0.20088723302227235,1.7315095146312647,9.372225423667162,concussion
0.06666666666666667,0.583619731371146,0.6842015969525257,8.56623110367716,concussion
0.1,0.6353639381541054,0.1414745879304732,10.723499666467662,concussion
0.13333333333333333,-1.4521769008463685,2.8595698794486553,11.060927791341953,concussion
0.16666666666666666,-0.013920464431314816,2.721173605516823,11.969508022547659,concussion
0.2,0.12001044809168912,-1.238765499956778,9.751931453124085,concussion
0.23333333333333334,0.2346855991055819,0.4091770502142104,7.089669482575576,concussion
0.26666666666666666,0.18926762590055246,-1.3705420064558407,10.287382039743003,concussion
0.3,-0.7125009178064856,-0.1974406607758343,10.847246873108618,concussion
0.3333333333333333,0.19510030603374998,0.6630066865119014,9.067501717967453,concussion
0.36666666666666664,-0.16537319235409892,1.1072375235245577,10.797386337119573,concussion
0.4,0.08056815410594975,3.000591623392613,10.438725862055083,concussion
0.43333333333333335,0.46262459276013734,1.6017129801435819,9.352267125717043,concussion
0.4666666666666667,-1.2111154420523698,0.1455132257635042,8.439586974751796,concussion
0.5,0.2457633271773459,0.6918427766326662,8.955442345259529,concussion
0.5333333333333333,0.7933345232242045,-1.3848487632214121,9.517074025079735,concussion
0.5666666666666667,0.5044642494044463,-2.2853038807990638,10.047412190189373,concussion
0.6,-1.3159973577486286,0.3802357446284327,9.549765488549266,concussion
0.6333333333333333,0.6105233227139979,-0.19118755385635125,8.6327399976869,concussion
0.6666666666666666,-1.251042748669696,0.31360524597352407,9.916979986176452,concussion
0.7,-1.277278607697547,0.06593347489376566,8.742265746109975,concussion
0.7333333333333333,-0.38209799415656104,2.528189732530674,10.251502971883735,concussion
0.7666666666666667,1.7857443419977268,1.0953712236702682,12.24472279984752,concussion
0.8,-1.785767383636178,1.588311190691745,11.370747122570632,concussion
0.8333333333333334,-0.14272857907053793,-0.6376948283478494,11.33425135710782,concussion
0.8666666666666667,-0.3018240815158367,-0.6056830611842592,9.230581818965582,concussion
0.9,-1.9199377865450469,-0.7919176899285609,9.085043965120642,concussion
0.9333333333333333,-0.06195152684505223,1.1821682791376165,9.761022186307425,concussion
0.9666666666666667,-1.4881677530162996,-1.4027989898978834,10.872424715299623,concussion
1.0,1.7881199587188752,-0.7000897141908635,8.851666626956698,concussion
1.0333333333333334,1.3408788596607268,-1.3135260772781074,11.748903535598336,concussion
1.0666666666666667,1.22552971462959,2.51901177984919,11.804465300978912,concussion
1.1,1.1217799270662012,1.6218270232632463,9.841760496547646,concussion
1.1333333333333333,-0.532619633206793,0.4102785747226512,11.025858470550085,concussion
1.1666666666666667,1.2798737254996233,-1.78352848764213,11.194359319513243,concussion
1.2,1.1716079302192481,0.7520429627853699,9.046954054854307,concussion
1.2333333333333334,0.2214799478905059,-0.6337255717833701,7.050150252687692,concussion
1.2666666666666666,-2.9759931171163196,0.23279229779434446,8.92099426949937,concussion
1.3,-0.49392201266736996,2.2728005104638513,11.151614726701993,concussion
1.3333333333333333,1.0274108216641755,0.43158914040577845,9.024218019942776,concussion
1.3666666666666667,-1.6937464918358558,1.5312224485172754,10.914835978254796,concussion
1.4,-0.044181165357316254,-0.7955900436110812,8.728501169619522,concussion
1.4333333333333333,-0.6619238063890156,1.5471514085129747,10.558014897281508,concussion
1.4666666666666666,0.6618872148952989,-1.1550573751789717,9.827400755564943,concussion
1.5,-1.2880687814575387,-0.24447116196632238,8.484514866006275,concussion
1.5333333333333334,0.6062137598705971,-2.0204979224270416,8.82715473936264,concussion
1.5666666666666667,0.9769264473214032,2.2732218467063428,10.84512388447117,concussion
1.6,0.41619655793780896,0.6142388348354997,10.061858428243003,concussion
1.6333333333333333,0.3044679108585042,-0.8923095488013948,7.968042101164518,concussion
1.6666666666666667,0.4865837129820533,1.7859574506912548,9.782668064724032,concussion
1.7,-1.7141569200908537,0.3633992757859799,10.72566824517369,concussion
1.7333333333333334,-0.6082425894833544,-0.06636812960252925,10.094219920390858,concussion
1.7666666666666666,-0.06058927597719832,1.3585290089443496,11.490760731296078,concussion
1.8,-1.8483614715129777,1.9432135739301528,9.71375051915602,concussion
1.8333333333333333,-0.6332263221952649,0.9108342260983471,9.61381368343025,concussion
1.8666666666666667,-0.6660001632220375,0.006021643023284409,9.943818325218377,concussion
1.9,-0.008312844277641007,1.2436145583328488,10.003213781117555,concussion
1.9333333333333333,-2.861480256448663,-1.0252670371535477,10.571129250048246,concussion
1.9666666666666666,1.304416786175176,0.32725516742071903,10.229492003844415,concussion
2.0,1.3492610002122882,2.431516072808473,10.127443922026831,concussion
2.033333333333333,1.2183304170542404,-1.5838707798768243,8.076026753965703,concussion
2.066666666666667,2.6569753770371802,1.395394046819292,12.218965014886532,concussion
2.1,-0.4535841942845923,1.0727390652602775,10.47961702550276,concussion
2.1333333333333333,0.24903583483795122,-2.0070190994654853,11.806942275087222,concussion
2.1666666666666665,0.07865079799578847,0.3552424520480725,10.986565918750369,concussion
2.2,-2.2450364787144683,0.2625597941645508,7.875792964291956,concussion
2.2333333333333334,0.3407243307249115,0.016484110973352728,10.167696398405557,concussion
2.2666666666666666,0.5986984796873907,0.6863947903530097,7.095168008065981,concussion
2.3,0.9002528748484784,0.1842230983717635,11.082127603491484,concussion
2.3333333333333335,0.3952106316401811,-0.46476147413353486,10.679431544574722,concussion
2.3666666666666667,-0.8396674196768892,3.718212853775344,10.340402026829704,concussion
2.4,0.57647909794713,0.8607703559439618,9.891733660005709,concussion
2.433333333333333,0.14277958385898543,0.7990213726986954,10.484073032274699,concussion
2.466666666666667,0.15610654692531326,-0.5158700383077508,9.945507041451858,concussion
2.5,-1.8471177165075423,-0.08641351872194594,9.29071539990925,concussion
2.533333333333333,-0.34292140774676283,-0.5561251786995459,9.939142748961277,concussion
2.566666666666667,-0.275742489055779,-2.395779909031663,10.296377861093438,concussion
2.6,-1.0943297531088183,0.06142580586003446,12.711069456176137,concussion
2.6333333333333333,-0.1419627230350002,-0.2883447903016251,12.466551512732286,concussion
2.6666666666666665,2.5726187217521814,1.028295481623689,8.683589688440591,concussion
2.7,-0.7483099822567433,-0.07132259535487506,8.216749211635975,concussion
2.7333333333333334,1.0936810889196376,0.9201838937469334,10.4722056582827,concussion
2.7666666666666666,1.6129564200223938,1.7180187493220715,7.471775697531456,concussion
2.8,-0.6263762776964611,1.7166394420528293,9.578431707612777,concussion
2.8333333333333335,0.34124201678403143,-0.06113611512463765,8.791631939446985,concussion
2.8666666666666667,-1.3906825646900005,1.371621396765497,9.077559843966172,concussion
2.9,0.3971121941844524,-0.5891036834348978,8.605413034929926,concussion
2.933333333333333,-1.5140406866106508,-0.7133528936010469,8.773838310678927,concussion
2.966666666666667,0.3965063567996471,1.9145440975300425,11.552584909123043,concussion
3.0,-0.6952379370854915,-1.1602116976395667,9.942156283153802,concussion
3.033333333333333,-0.6304017313931021,-0.8166319035257119,8.974492643605469,concussion
3.066666666666667,-0.6877010712626901,1.2939817070717807,10.439298049036207,concussion
3.1,-2.299383347637499,-1.1006958172358368,10.174899140725103,concussion
3.1333333333333333,1.7272954968133925,-1.2571900107021763,10.696629518744745,concussion
3.1666666666666665,0.9117577879212644,3.377236162378597,10.500396810454152,concussion
3.2,-0.47577131380721904,0.703588297906192,10.65066069333636,concussion
3.2333333333333334,0.47466863056845426,-0.28786338682875273,10.593611114618435,concussion
3.2666666666666666,-1.1091035120358799,1.7310968190009297,11.649283287102461,concussion
3.3,-0.541129159560237,-0.9559984190415164,10.461855380209094,concussion
3.3333333333333335,0.9113467667375731,3.0710364608929153,10.711011268280615,concussion
3.3666666666666667,-0.11736656365809894,0.29496372455641096,10.146291936392341,concussion
3.4,0.09706303933368549,-0.3332047542959229,11.552514484336719,concussion
3.433333333333333,2.337923270299168,-2.660135764256437,10.818754745098659,concussion
3.466666666666667,2.2878705915753095,1.2860606927008806,10.912789072130423,concussion
3.5,1.7329232614944057,2.8606592733904987,11.401652602289635,concussion
3.533333333333333,1.0335636850348224,-0.9821971405859558,10.204457579529631,concussion
3.566666666666667,-0.394752921989312,2.4111394488410163,10.449683313305227,concussion
3.6,-0.6476039395535945,0.12363181996069852,10.809577641977796,concussion
3.6333333333333333,0.2234122988985729,-0.38705732386259023,9.749743466913237,concussion
3.6666666666666665,0.6710686261966572,-0.18458493693265882,7.200874629787454,concussion
3.7,1.1334510770765562,-0.39346305530298964,8.649440888866135,concussion
3.7333333333333334,1.0471693105393869,0.4594445471854348,11.522512769216476,concussion
3.7666666666666666,3.739151840658846,2.5090412620548745,9.38823273331405,concussion
3.8,0.27311317040729244,0.7253248069220397,12.095932618890174,concussion
3.8333333333333335,-1.4097712870102266,-1.4225578774843415,11.51586952219492,concussion
3.8666666666666667,-0.1094380737810301,-2.285475047874129,9.215028360079325,concussion
3.9,0.5088213267313004,-2.7846608369122237,11.333450484493131,concussion
3.933333333333333,0.8233710745758546,1.2075018470724748,10.122742456322207,concussion
3.966666666666667,0.4565636449411342,-0.1351595986639505,10.420433048103789,concussion
4.0,1.0781137749171845,-0.6576891601225328,10.757860061520818,concussion
4.033333333333333,0.5899899901887404,2.093634534407616,11.598999969266474,concussion
4.066666666666666,0.2206036674329645,1.2013038424023998,9.04461970835187,concussion
4.1,-1.0263987325128527,2.4524187020902337,10.197859222723729,concussion
4.133333333333334,1.5295763009585928,-0.2817652138980459,10.497159337551633,concussion
4.166666666666667,2.1018040663615496,1.6898916731422253,10.356013820661031,concussion
4.2,-1.2716774328154967,0.24789427047380577,10.281049013335169,concussion
4.233333333333333,-0.16333843831274453,-0.8602037769388684,9.36154582148262,concussion
4.266666666666667,0.649041202368172,0.9806451776691296,10.836469703089511,concussion
4.3,-0.3569466365500483,0.44140915286467775,9.531834934140663,concussion
4.333333333333333,1.126828489812513,1.2536691547004826,9.784600162065376,concussion
4.366666666666666,-0.48747414315003706,1.288528127465458,7.6380967967206805,concussion
4.4,1.2565373979732724,-1.028709841761859,8.437628302666656,concussion
4.433333333333334,1.5012491073244405,0.7618179297419805,9.29887678182965,concussion
4.466666666666667,1.879901895807877,-2.33197901880868,8.877818133678515,concussion
4.5,1.003391215059404,-0.1639338026489477,11.472840497625826,concussion
4.533333333333333,0.40774622865694454,0.6996492930089717,11.691693337996876,concussion
4.566666666666666,-1.1173216421748,-2.3596265478950653,10.12824686743378,concussion
4.6,-1.376434255112204,0.7161585741274399,10.798719330730258,concussion
4.633333333333334,1.2786148832942472,-0.572063369940646,7.892566688739439,concussion
4.666666666666667,1.9243452959932776,-1.2466664047537632,9.679686960624336,concussion
4.7,-0.10692210138048874,-1.4506782124558477,10.352493530810193,concussion
4.733333333333333,0.9467597446157598,-0.3204420145448519,10.553426745679008,concussion
4.766666666666667,-0.585025901816252,3.414302659165163,11.44545295704306,concussion
4.8,1.7687446179131847,0.7126772707017373,9.881753795023362,concussion
4.833333333333333,-2.3901700762008162,0.4065655908603927,8.30434535222039,concussion
4.866666666666666,0.284729754903205,0.0962747393493949,8.168900482823213,concussion
4.9,0.7344239444583556,-2.451009642140759,10.44556870394254,concussion
4.933333333333334,-1.993493047454697,-0.6202855286988329,9.954965556219902,concussion
4.966666666666667,-0.13656809760180985,1.5285627904828756,9.880490672930675,concussion
5.0,-0.006151408386813828,-1.083746224650327,8.850379568331263,concussion
5.033333333333333,1.8455598571192702,0.5292035928444145,8.402676632468799,concussion
5.066666666666666,0.6213053528705355,0.6250011733345968,10.696887504824248,concussion
5.1,0.27158837050323104,1.9292349813277323,11.335713589896692,concussion
5.133333333333334,0.4980274783969219,0.01677670896891792,8.600708088598394,concussion
5.166666666666667,1.839005616938386,0.30760331047346984,12.404790215815668,concussion
5.2,-0.44077345031194787,2.082634598658783,10.70252236293864,concussion
5.233333333333333,2.5482533729654713,-0.27918530514457807,9.76282489089875,concussion
5.266666666666667,-0.7325951310480834,-0.03542527816805992,10.734402060820353,concussion
5.3,0.8743238065003,0.8533454112171669,9.650964910655047,concussion
5.333333333333333,-0.2960404011428341,1.433698765698554,8.915022241002632,concussion
5.366666666666666,1.2741167280734982,-1.0023775555969499,10.760793767461639,concussion
5.4,-0.13647045563905713,0.6385001600809099,11.547401841716455,concussion
5.433333333333334,2.0395574667976764,-0.10716614706854921,7.578857484394115,concussion
5.466666666666667,2.2437815953958804,0.6549193494293406,10.071224968927492,concussion
5.5,0.9811635887020282,0.07676733197323349,10.164799023182496,concussion
5.533333333333333,1.005295518999466,1.5698252858806199,9.616479417066406,concussion
5.566666666666666,-0.19990892618822045,-1.5915437584508614,10.235467033290751,concussion
5.6,-2.2108385490801665,-1.2220316848741966,9.910997105519712,concussion
5.633333333333334,0.08190628015493112,0.031191479753729323,10.088704068037327,concussion
5.666666666666667,2.2342637747104237,0.5777760808770499,11.172662106487332,concussion
5.7,1.3369744276911457,-1.5707642141707594,11.084285266032348,concussion
5.733333333333333,1.1306563804313998,1.527022032774578,9.28175715687262,concussion
5.766666666666667,0.2395732364573192,1.1277087886510335,10.059173262153038,concussion
5.8,-0.33756801907821055,-0.03601569776413083,9.619096637445773,concussion
5.833333333333333,0.6001460092044673,0.7325914076503799,8.299912792018368,concussion
5.866666666666666,0.5406243401065207,-0.5141556325086356,10.30041104777793,concussion
5.9,-0.6283893839887457,0.9109007133354562,10.683707331766929,concussion
5.933333333333334,0.8438041247707716,-1.1418026820725524,9.354170906399048,concussion
5.966666666666667,1.6214828305747335,0.7247702645531773,10.679320283878885,concussion
6.0,-1.1452810909680586,2.040670611567867,11.644056144079292,concussion
6.033333333333333,1.7233519507964181,0.23547828703776336,10.821084660498226,concussion
6.066666666666666,-0.010188060260072573,-0.6723317429102588,9.754990069744059,concussion
6.1,2.011137159013243,-0.7787826723545116,11.597107623322609,concussion
6.133333333333334,-0.2559190108058703,0.5267293558277536,10.539640265337043,concussion
6.166666666666667,0.9219512909901029,0.25732949160212604,8.938199119581741,concussion
6.2,0.6084253083399114,1.0903181757397031,9.502618291678239,concussion
6.233333333333333,0.05218583561611951,-1.486390724788171,9.800069753444026,concussion
6.266666666666667,0.41159882334006315,-0.4931777602233042,10.165031468375874,concussion
6.3,0.601902150417264,2.0455826717073817,9.545319380406845,concussion
6.333333333333333,1.1797406524200011,-1.0920593837361807,10.172236218810495,concussion
6.366666666666666,0.3756171983229587,-2.2498077589570538,11.171078122020267,concussion
6.4,0.2775299544046476,-0.17884057788613228,9.978388409106092,concussion
6.433333333333334,0.019183704983757432,2.501147877627635,9.695425245998099,concussion
6.466666666666667,1.1981145094187058,-0.5466141593792988,11.374468217082848,concussion
6.5,0.6282452102989466,1.3819962837450452,7.936120250699843,concussion
6.533333333333333,2.1219883965899604,-0.08183889299559893,11.998514189944077,concussion
